timestamp,Open,High,Low,Close,Volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,Returns,Log_Returns,SMA_20,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,Stoch_K,Stoch_D,RSI_Signal,BB_Signal,Stoch_Signal,MA_Signal,Weighted_Signal,Final_Signal
2025-05-20 05:00:00,1.1244,1.1259,1.1244,1.1255,477640.8,1747720799999,537525.63570000,938,191942.40000000,216007.83010000,0,0.0009782995375309245,0.0009778213144099159,1.1243699999999999,1.120322,1.1177085,62.37408499371068,0.0010698151404269218,-1,-0.00016228901166410407,1.1266442910983523,1.1243699999999999,1.1220957089016474,89.74358974359033,80.89492207139388,0,0,-1,0,-0.5,-1
2025-05-20 06:00:00,1.1256,1.1264,1.1251,1.126,1358639.4,1747724399999,1529358.20750000,2374,605281.70000000,681415.96381000,0,0.0004442470013326094,0.000444148352848627,1.124305,1.120536,1.117709,64.15900709772534,0.0011364540166207693,-1,-7.652010837620542e-05,1.1262974607900897,1.124305,1.1223125392099105,90.90909090908679,83.74697198226556,0,0,-1,0,-0.5,-1
2025-05-20 07:00:00,1.126,1.1275,1.1257,1.1274,714558.0,1747727999999,805118.95194000,2020,359199.10000000,404728.92780000,0,0.001243339253996556,0.0012425669478390489,1.1243400000000001,1.120778,1.1177145,68.644305457482,0.0012873938311130928,1,5.9535764892894565e-05,1.1265156838005659,1.1243400000000001,1.1221643161994344,98.18181818181833,92.94483294483182,0,-1,-1,0,-0.10000000000000003,0
2025-05-20 08:00:00,1.1273,1.1274,1.1247,1.1257,901695.4,1747731599999,1015384.70305000,3030,379036.10000000,426807.17426000,0,-0.0015078942700017528,-0.0015090322867162959,1.124365,1.120984,1.117707,58.99049219508786,0.001255367830147014,1,2.2007811141452286e-05,1.1265905561102891,1.124365,1.122139443889711,67.27272727272587,85.45454545454366,0,0,0,0,0.3,1
2025-05-20 09:00:00,1.1256,1.1267,1.1249,1.1254,795587.5,1747735199999,895606.88343000,1784,276628.80000000,311405.93536000,0,-0.00026650084391932616,-0.0002665363615796955,1.12441,1.1211820000000001,1.1176955000000002,57.45489114126146,0.0011920384239185733,-1,-3.3057276069590764e-05,1.1266805946357827,1.12441,1.122139405364217,61.81818181818086,75.75757575757503,0,0,0,0,-0.3,-1
2025-05-20 10:00:00,1.1255,1.1257,1.124,1.1241,818420.4,1747738799999,920411.35939000,1678,308523.10000000,346969.85566000,0,-0.0011551448373909867,-0.0011558125314270688,1.12438,1.12136,1.1176755,51.2313321367005,0.0010251331805897212,-1,-0.0001599700155187542,1.1266503303724447,1.12438,1.1221096696275552,38.18181818181914,55.757575757575296,0,0,0,0,-0.3,-1
2025-05-20 11:00:00,1.1242,1.1249,1.1241,1.1244,618079.4,1747742399999,695023.46421000,1350,225909.40000000,254040.15586000,0,0.0002668801708032298,0.00026684456462536016,1.1244399999999999,1.1215359999999999,1.1176575,52.50976724626926,0.0009066161588293653,-1,-0.0002227896298232883,1.126644903626022,1.1244399999999999,1.1222350963739778,43.63636363636415,47.878787878788046,0,0,0,0,-0.3,-1
2025-05-20 12:00:00,1.1244,1.1245,1.1223,1.123,931372.8,1747745999999,1046016.63966000,1971,446208.80000000,501123.93718000,0,-0.0012451085023124087,-0.0012458842939336977,1.12443,1.121684,1.1176385,46.39723254552555,0.0006917482225916594,-1,-0.0003501260528487953,1.126658990803042,1.12443,1.122201009196958,18.181818181816713,33.333333333333336,0,0,0,0,-0.3,-1
2025-05-20 13:00:00,1.1229,1.1245,1.1222,1.1241,1052716.3,1747749599999,1182408.53745000,1966,486572.80000000,546527.46922000,0,0.0009795191451469343,0.0009790397293082001,1.12449,1.121854,1.1176315,51.20361400070516,0.0006032705150256223,-1,-0.00035088300833186587,1.1266131109250452,1.12449,1.1223668890749547,38.18181818181914,33.333333333333336,0,0,0,0,-0.3,-1
2025-05-20 14:00:00,1.1241,1.1264,1.124,1.1263,1135763.6,1747753199999,1278294.42627000,2073,451430.80000000,508076.27521000,0,0.0019571212525575366,0.001955208585899391,1.12461,1.122064,1.1176525,59.1021435640954,0.000702574071604456,-1,-0.00020126356140242588,1.126854014260215,1.12461,1.1223659857397852,77.35849056603963,44.57404230989183,0,0,0,0,-0.3,-1
2025-05-20 15:00:00,1.1262,1.1265,1.1245,1.1249,636058.9,1747756799999,715709.03450000,1592,270276.40000000,304138.21592000,0,-0.0012430080795525766,-0.0012437812548706825,1.124645,1.122236,1.117716,53.20060561309094,0.0006606885495896719,-1,-0.00019451926673376798,1.126884173954843,1.124645,1.1224058260451568,50.94339622641502,55.49456832475793,0,0,0,0,-0.3,-1
2025-05-20 16:00:00,1.1248,1.1253,1.1241,1.1252,708472.7,1747760399999,796777.27324000,1421,328099.80000000,369008.92139000,0,0.00026669037247750715,0.0002666548169215302,1.124685,1.122418,1.1177675,54.254716259992776,0.0006442746671040389,-1,-0.0001687465193755209,1.1269337996798399,1.124685,1.12243620032016,56.603773584905106,61.63522012578658,0,0,0,0,-0.3,-1
2025-05-20 17:00:00,1.1251,1.1273,1.125,1.1268,733600.5,1747763999999,826048.28398000,1779,387097.30000000,435927.77790000,0,0.0014219694276573769,0.0014209593865158216,1.124785,1.122628,1.117837,59.494820637288406,0.0007517079538506,-1,-4.905058610316798e-05,1.1272158640439254,1.124785,1.1223541359560745,86.79245283018979,64.77987421383664,0,0,0,0,-0.3,-1
2025-05-20 18:00:00,1.1269,1.1275,1.1266,1.1268,769350.5,1747767599999,867115.96060000,2351,365695.80000000,412178.98157000,0,0.0,0.0,1.12494,1.1228259999999999,1.117924,59.494820637288406,0.0008273128599471935,1,2.1243455994740448e-05,1.1274677658119476,1.12494,1.1224122341880525,86.79245283018979,76.72955974842823,0,0,0,0,0.3,1
2025-05-20 19:00:00,1.1268,1.128,1.1268,1.1279,747165.2,1747771199999,842476.57946000,1763,451625.50000000,509254.94793000,0,0.0009762158324457815,0.0009757396436535163,1.1251650000000002,1.123048,1.118005,62.88473156687066,0.0009648686939549567,1,0.00012703943200200287,1.1278972335185802,1.1251650000000002,1.1224327664814202,98.27586206896565,90.62025590978175,0,-1,-1,0,-0.10000000000000003,0
2025-05-20 20:00:00,1.1279,1.1286,1.1276,1.1283,583770.7,1747774799999,658578.15732000,1467,437924.50000000,494059.52723000,0,0.0003546413689159422,0.000354578498529523,1.1254300000000002,1.12329,1.118087,64.06254639735081,0.0010935535360530046,1,0.00020457941928004057,1.1282957285286739,1.1254300000000002,1.1225642714713264,95.31250000000048,93.46027163305196,0,-1,-1,0,-0.10000000000000003,0
2025-05-20 21:00:00,1.1284,1.1285,1.1279,1.1282,613208.1,1747778399999,691841.16522000,1398,367086.30000000,414166.92462000,0,-8.862891075067658e-05,-8.863283852466495e-05,1.12563,1.123524,1.1181665,63.519847980543474,0.0011739356370008558,1,0.00022796921618231333,1.128677031342152,1.12563,1.122582968657848,93.75000000000065,95.77945402298893,0,0,-1,0,0.09999999999999998,0
2025-05-20 22:00:00,1.1282,1.1287,1.128,1.1283,503151.3,1747781999999,567715.66341000,1204,201732.50000000,227630.78405000,0,8.863676653070307e-05,8.863283852462135e-05,1.1258750000000002,1.1237519999999999,1.118253,63.849648672928396,0.0012315120905983523,1,0.0002284365358238478,1.1289532300109089,1.1258750000000002,1.1227967699890915,93.84615384615448,94.30288461538521,0,0,-1,0,0.09999999999999998,0
2025-05-20 23:00:00,1.1282,1.129,1.128,1.1287,288508.4,1747785599999,325572.52026000,771,193799.10000000,218698.21795000,0,0.0003545156430027063,0.00035445281718019217,1.12607,1.123984,1.118343,65.20471332729603,0.0012944963537802057,1,0.00023313663920456092,1.1293393118542072,1.12607,1.1228006881457926,95.58823529411808,94.39479638009107,0,0,-1,0,0.09999999999999998,0
2025-05-21 00:00:00,1.1288,1.1298,1.1286,1.1295,367242.9,1747789199999,414670.98407000,1163,189008.40000000,213423.39282000,0,0.0007087800124034871,0.0007085289464771649,1.126325,1.124196,1.1184474999999998,67.80405489643854,0.0013929085673412,1,0.0002652390822124441,1.1298212122361297,1.126325,1.1228287877638703,96.05263157894771,95.16234023974009,0,0,-1,0,0.09999999999999998,0
2025-05-21 01:00:00,1.1296,1.1301,1.1286,1.1297,407327.1,1747792799999,459994.37237000,1001,205206.80000000,231742.82175000,0,0.00017706949977869257,0.00017705382482516012,1.126535,1.124418,1.118555,68.43883119608394,0.0014700929675117713,1,0.00027393878590641226,1.1303018421788105,1.126535,1.1227681578211897,94.93670886075725,95.52585857794101,0,0,-1,0,0.09999999999999998,0
2025-05-21 02:00:00,1.1297,1.1325,1.1296,1.1321,535954.7,1747796399999,606452.19232000,1694,305318.50000000,345491.44447000,0,0.002124457820660508,0.0021222043511808027,1.12684,1.12467,1.118669,74.84748570104651,0.0017052648711497476,1,0.0004072885516355107,1.1313069452649511,1.12684,1.122373054735049,96.11650485436935,95.7019484313581,-1,-1,-1,0,-0.30000000000000004,-1
2025-05-21 03:00:00,1.1321,1.1336,1.1318,1.1332,364029.6,1747799999999,412298.53461000,1137,208948.00000000,236670.62967000,0,0.0009716456143449292,0.0009711738722976556,1.12713,1.124988,1.118785,77.13877250186307,0.001957832432448514,1,0.0005278848903474218,1.1323877942143137,1.12713,1.1218722057856862,95.83333333333371,95.62884901615344,-1,-1,-1,0,-0.30000000000000004,-1
2025-05-21 04:00:00,1.1332,1.1334,1.1323,1.1327,419932.3,1747803599999,475753.98185000,1068,290482.40000000,329112.84799000,0,-0.00044122837980931084,-0.00044132574969350964,1.12748,1.125286,1.1189025,73.84581635441445,0.0020935154798196187,1,0.0005308543501748211,1.1332202438972638,1.12748,1.1217397561027362,90.52631578947457,94.15871799239254,-1,0,-1,0,-0.10000000000000003,0
2025-05-21 05:00:00,1.1327,1.1335,1.1326,1.1331,732511.6,1747807199999,829959.49675000,1862,426375.40000000,483112.15830000,0,0.00035313851858398415,0.00035307617985303656,1.1278650000000001,1.125594,1.1190195,74.77359270351081,0.0022078709673061248,1,0.0005161678701290616,1.1340139104726024,1.1278650000000001,1.1217160895273979,94.73684210526365,93.69883040935731,-1,0,-1,0,-0.10000000000000003,0
2025-05-21 06:00:00,1.1331,1.1352,1.1321,1.1333,1097328.4,1747810799999,1244083.83690000,2587,511834.40000000,580290.80479000,0,0.00017650692789694666,0.00017649135238191277,1.1283249999999998,1.125912,1.1191365,75.2464117669877,0.0022882592157096315,1,0.00047724489482605455,1.1346523612193455,1.1283249999999998,1.121997638780654,81.37254901960769,88.87856897144864,-1,0,-1,0,-0.10000000000000003,0
2025-05-21 07:00:00,1.1332,1.1334,1.1315,1.1321,1076250.1,1747814399999,1218744.19762000,2945,511935.90000000,579723.67036000,0,-0.00105885467219613,-0.0010594156548389027,1.12871,1.1262,1.119246,67.1178527580044,0.0022294379377838514,1,0.0003347388935202194,1.1349719166395031,1.12871,1.122448083360497,63.953488372094164,80.02095983232184,0,0,0,0,0.3,1
2025-05-21 08:00:00,1.1322,1.1331,1.131,1.132,1052670.2,1747817999999,1191614.46207000,2507,414877.00000000,469634.23081000,0,-8.833141948605405e-05,-8.833532093563701e-05,1.1291600000000002,1.126438,1.1193514999999998,66.4734176188238,0.0021499689828532453,1,0.00020421595087169063,1.1349948607524165,1.1291600000000002,1.1233251392475838,61.90476190476065,69.07693309882083,0,0,0,0,0.3,1
2025-05-21 09:00:00,1.132,1.133,1.1313,1.133,943031.7,1747821599999,1067756.88901000,2029,458497.30000000,519154.34724000,0,0.0008833922261484162,0.0008830022648780776,1.1296050000000002,1.126634,1.119461,69.61524015570306,0.002142977989869399,1,0.0001577799663102751,1.1351801143486115,1.1296050000000002,1.1240298856513888,71.05263157894782,65.63696061860088,0,0,0,0,0.3,1
2025-05-21 10:00:00,1.1331,1.1359,1.1328,1.1335,1246469.5,1747825199999,1414035.88362000,2710,520889.00000000,590914.63422000,0,0.00044130626654892424,0.00044120891957730933,1.1299649999999999,1.1268040000000001,1.1195745,71.0748048554804,0.0021529653544560823,1,0.00013421386471756686,1.1355697390661916,1.1299649999999999,1.1243602609338081,70.00000000000055,67.65246449456967,-1,0,0,0,0.09999999999999998,0
2025-05-21 11:00:00,1.1335,1.134,1.1314,1.1318,812940.2,1747828799999,920929.67530000,2333,308082.20000000,349028.60613000,0,-0.0014997794441994339,-0.0015009052391602782,1.1303100000000001,1.126898,1.119674,60.44362124198574,0.0020006424594234407,-1,-1.4487224252060157e-05,1.1354558332658666,1.1303100000000001,1.1251641667341337,48.101265822785024,63.05129913391113,0,0,0,0,-0.3,-1
2025-05-21 12:00:00,1.1319,1.1328,1.1312,1.1327,1100957.8,1747832399999,1246183.53589000,2396,560660.70000000,634623.79850000,0,0.0007951934970844565,0.000794877498244606,1.1306850000000002,1.127006,1.1197784999999998,63.55189438111224,0.0019302966874243932,-1,-6.786639700088635e-05,1.1353580182965726,1.1306850000000002,1.1260119817034278,59.493670886077695,59.198312236287755,0,0,0,0,-0.3,-1
2025-05-21 13:00:00,1.1328,1.1333,1.1318,1.1331,1689979.4,1747835999999,1913771.47298000,2852,889168.90000000,1006882.94313000,0,0.00035313851858398415,0.00035307617985303656,1.1309999999999998,1.1271339999999999,1.1198875,64.87302443591506,0.0018850936274543706,-1,-9.045556557672708e-05,1.1354258332548914,1.1309999999999998,1.1265741667451081,61.643835616438814,56.412924108433835,0,0,0,0,-0.3,-1
2025-05-21 14:00:00,1.1331,1.1349,1.1329,1.1342,2453632.9,1747839599999,2781640.08570000,4315,1162126.00000000,1317508.70372000,0,0.0009707881034330956,0.0009703171934068034,1.13137,1.127314,1.120002,68.2782446319756,0.0019159448639174403,-1,-4.768346329092621e-05,1.1355605130950883,1.13137,1.1271794869049117,76.71232876712541,65.94994508988064,0,0,0,0,-0.3,-1
2025-05-21 15:00:00,1.1342,1.135,1.1335,1.1342,1838627.6,1747843199999,2085441.42553000,4465,1017591.30000000,1154235.40396000,0,0.0,0.0,1.1316849999999998,1.127508,1.120115,68.2782446319756,0.0019182819310730181,-1,-3.627711690827899e-05,1.135729391177929,1.1316849999999998,1.1276406088220707,73.01587301587587,70.45734579981337,0,0,0,0,-0.3,-1
2025-05-21 16:00:00,1.1342,1.1352,1.134,1.1346,1451740.1,1747846799999,1647134.97610000,3495,964510.30000000,1094359.77951000,0,0.0003526714865103031,0.0003526093125391661,1.1320000000000001,1.127706,1.1202305,69.52418275735212,0.0019301610357553844,-1,-1.9518409780730234e-05,1.135920204076335,1.1320000000000001,1.1280797959236653,73.46938775510445,74.3991965127019,0,0,0,0,-0.3,-1
2025-05-21 17:00:00,1.1346,1.1364,1.133,1.1342,2729667.6,1747850399999,3097350.42491000,6321,1120344.30000000,1271415.85697000,0,-0.0003525471531816704,-0.00035260931253911095,1.1323,1.127926,1.120345,66.70276257768228,0.0018855630575349558,-1,-5.1293110400927114e-05,1.1359177340974864,1.1323,1.1286822659025137,59.259259259260176,68.58150667674683,0,0,0,0,-0.3,-1
2025-05-21 18:00:00,1.1343,1.1343,1.1323,1.1325,1181872.4,1747853999999,1339328.69929000,3052,478322.40000000,542079.74172000,0,-0.0014988538176688992,-0.0014999782227386052,1.1325100000000001,1.128112,1.1204525,56.25412099189683,0.0016935211879032241,-1,-0.000194667984026127,1.135627627302953,1.1325100000000001,1.1293923726970472,27.777777777778464,53.50214159738103,0,0,0,0,-0.3,-1
2025-05-21 19:00:00,1.1325,1.1332,1.1316,1.1318,1221633.3,1747857599999,1383350.95920000,2828,536283.20000000,607266.58922000,0,-0.0006181015452539906,-0.0006182926487657548,1.132665,1.12829,1.1205565,52.60037262954282,0.0014679211910360035,-1,-0.00033621438471467813,1.1352767235688561,1.132665,1.130053276431144,14.814814814812987,33.95061728395054,0,0,0,0,-0.3,-1
2025-05-21 20:00:00,1.1318,1.1331,1.1315,1.1329,554177.8,1747861199999,627599.26051000,1705,310801.50000000,351989.54520000,0,0.0009719031631030273,0.0009714311710194456,1.132835,1.12847,1.1206554999999998,57.29442755512788,0.001362189897866184,-1,-0.00035355654230759823,1.1350059675262703,1.132835,1.1306640324737298,35.185185185184956,25.92592592592547,0,0,0,0,-0.3,-1
2025-05-21 21:00:00,1.1329,1.1332,1.1327,1.1332,588308.0,1747864799999,666547.87446000,1083,467630.10000000,529832.96609000,0,0.0002648071321387224,0.00026477207691855164,1.13301,1.12865,1.120756,58.501460988627926,0.0012877600824441338,-1,-0.0003423890861837188,1.1346383734215841,1.13301,1.131381626578416,40.740740740739824,30.24691358024592,0,0,0,0,-0.3,-1
2025-05-21 22:00:00,1.1332,1.1332,1.132,1.1322,857419.8,1747868399999,971037.91614000,1934,569041.90000000,644436.33087000,0,-0.0008824567596187327,-0.0008828463538019076,1.1330149999999999,1.128806,1.1208369999999999,53.112613948660986,0.001134998716145308,-1,-0.000396120361986036,1.1346327453446452,1.1330149999999999,1.1313972546553546,19.23076923077104,31.71889838556528,0,0,0,0,-0.3,-1
2025-05-21 23:00:00,1.1321,1.1339,1.1315,1.1336,2869405.2,1747871999999,3251685.33715000,3229,2449654.40000000,2776060.71949000,0,0.0012365306482953198,0.0012357667739111135,1.133035,1.128982,1.120919,58.83029145176089,0.0011140603383767989,-1,-0.0003336469918036361,1.134671184586201,1.133035,1.131398815413799,46.15384615384451,35.375118708451794,0,0,0,0,-0.3,-1
2025-05-22 00:00:00,1.1338,1.135,1.1337,1.1339,744583.0,1747875599999,844542.07456000,1847,516131.20000000,585436.59719000,0,0.00026464361326739017,0.00026460860132335726,1.133095,1.129186,1.121002,59.95714271523895,0.001108891406069512,-1,-0.0002710527392887382,1.1347652993744002,1.133095,1.1314247006255997,51.92307692307454,39.10256410256336,0,0,0,0,-0.3,-1
2025-05-22 01:00:00,1.1339,1.1365,1.1333,1.1365,727716.2,1747879199999,825934.34235000,2933,492438.70000000,558826.10855000,0,0.0022929711614783077,0.0022903463148040044,1.133265,1.129448,1.121097,68.10507132835396,0.001299612141087314,-1,-6.426560341674906e-05,1.1354995245579593,1.133265,1.1310304754420406,100.0,66.02564102563969,0,-1,0,0,-0.5,-1
2025-05-22 02:00:00,1.1365,1.1393,1.1351,1.1353,1524268.2,1747882799999,1731711.06074000,4046,1224255.50000000,1390863.95052000,0,-0.0010558732952046235,-0.001056431122109978,1.133365,1.129694,1.1211820000000001,61.84970994432499,0.0013385003278836294,-1,-2.030193329634702e-05,1.1357693918150176,1.133365,1.1309606081849823,48.717948717948865,66.88034188034113,0,0,0,0,-0.3,-1
2025-05-22 03:00:00,1.1354,1.1356,1.1344,1.1346,1679920.6,1747886399999,1906705.04861000,3802,1347115.90000000,1529024.90403000,0,-0.0006165771161806832,-0.0006167672780210924,1.13349,1.129902,1.1212609999999998,58.47567428400194,0.0012978742596714277,-1,-4.8742401206839075e-05,1.1358782210953189,1.13349,1.1311017789046813,39.74358974359091,62.82051282051325,0,0,0,0,-0.3,-1
2025-05-22 04:00:00,1.1346,1.1348,1.1339,1.1344,1396131.4,1747889999999,1583641.22701000,2235,758690.30000000,860637.76828000,0,-0.0001762735765908907,-0.00017628911460378034,1.13361,1.1301219999999998,1.1213404999999999,57.510346897567395,0.0012352997132409893,-1,-8.905355810982221e-05,1.1359268081491842,1.13361,1.1312931918508158,37.17948717948864,41.880341880342804,0,0,0,0,-0.3,-1
2025-05-22 05:00:00,1.1344,1.1362,1.1337,1.1358,1062481.4,1747893599999,1205549.04427000,3519,590421.60000000,669991.52240000,0,0.0012341325811000559,0.0012333716654690276,1.13375,1.130342,1.121427,62.21282264454568,0.0012838774935219899,-1,-3.238062226305731e-05,1.1362347535089274,1.13375,1.1312652464910726,55.12820512820454,44.0170940170947,0,0,0,0,-0.3,-1
2025-05-22 06:00:00,1.1357,1.1398,1.1327,1.1332,2826773.1,1747897199999,3209365.69063000,9722,1587710.80000000,1802596.96718000,0,-0.002289135411163934,-0.0022917594869706756,1.1337350000000002,1.1305180000000001,1.1214945,50.937882141100204,0.001099898518032827,-1,-0.00017308767820177614,1.1362292133028529,1.1337350000000002,1.1312407866971474,20.481927710843856,37.59654000617901,0,0,0,0,-0.3,-1
2025-05-22 07:00:00,1.133,1.1333,1.1309,1.1327,2331720.1,1747900799999,2640158.04417000,6557,905544.40000000,1025407.80259000,0,-0.00044122837980931084,-0.00044132574969350964,1.13378,1.130662,1.1215655,49.0951824182109,0.0009033349501361698,-1,-0.0002957209968787466,1.136162939361404,1.13378,1.1313970606385961,20.224719101124073,31.944950646724152,0,0,0,0,-0.3,-1
2025-05-22 08:00:00,1.1327,1.1339,1.1307,1.1308,2172015.6,1747904399999,2459533.94048000,4923,1444336.80000000,1635496.05494000,0,-0.0016774079632736472,-0.0016788163872326742,1.133685,1.1307580000000002,1.1216229999999998,42.76431160194097,0.0005874707878223973,-1,-0.0004892681273540153,1.1363655036840354,1.133685,1.1310044963159647,1.0989010989009917,13.935182636956306,0,1,1,0,0.10000000000000003,0
2025-05-22 09:00:00,1.1308,1.1312,1.1299,1.1303,1744347.2,1747907999999,1972059.82302000,3578,1223919.30000000,1383767.14451000,0,-0.0004421648390519062,-0.00044226262274975743,1.1335450000000002,1.130816,1.12168,41.25659726008324,0.00029341800210280766,-1,-0.0006266567304588839,1.1365994885005721,1.1335450000000002,1.1304905114994284,4.04040404040583,8.454674746810298,0,1,1,0,0.10000000000000003,0
2025-05-22 10:00:00,1.1304,1.131,1.1298,1.1303,919110.3,1747911599999,1039015.27700000,2881,533571.10000000,603193.71127000,0,0.0,0.0,1.13335,1.130908,1.121737,41.25659726008324,5.9690970532155774e-05,-1,-0.0006883070096236287,1.1366963412856619,1.13335,1.1300036587143383,5.000000000001665,3.3797683797694957,0,0,1,0,-0.09999999999999998,0
2025-05-22 11:00:00,1.1304,1.1323,1.1303,1.132,1088367.0,1747915199999,1231423.18853000,2401,833443.90000000,943017.15788000,0,0.0015040254799609798,0.0015028955664427239,1.1332400000000002,1.13104,1.121799,48.426488483349566,1.1503797984868669e-05,-1,-0.0005891953457367327,1.1366118837465318,1.1332400000000002,1.1298681162534687,21.99999999999978,10.346801346802424,0,0,0,0,-0.3,-1
2025-05-22 12:00:00,1.1319,1.1325,1.1294,1.1304,1449417.0,1747918799999,1639266.19273000,3979,860648.50000000,973410.59913000,0,-0.001413427561837266,-0.0014144273928103689,1.13303,1.1311660000000001,1.121859,43.09513522896739,-0.00015401610982834768,-1,-0.0006037722028399593,1.1365565280376202,1.13303,1.1295034719623798,9.615384615385723,12.205128205129055,0,0,1,0,-0.09999999999999998,0
2025-05-22 13:00:00,1.1306,1.1317,1.129,1.1293,1964188.8,1747922399999,2220216.40722000,3958,961986.90000000,1087379.19450000,0,-0.0009731068648266561,-0.0009735806406931451,1.132785,1.131264,1.1219145,39.847183978725376,-0.0003696910676895815,-1,-0.0006555577285609545,1.1366197229365522,1.132785,1.1289502770634476,2.777777777777492,11.464387464387665,0,0,1,0,-0.09999999999999998,0
2025-05-22 14:00:00,1.1293,1.1306,1.1282,1.1283,1801146.1,1747925999999,2034307.43253000,4253,940915.20000000,1062723.88047000,0,-0.0008855042946956937,-0.0008858965852240515,1.1325749999999999,1.1313700000000002,1.1219645,37.1090594277817,-0.0006142262504276186,-1,-0.0007200743290391933,1.136880287446863,1.1325749999999999,1.1282697125531367,0.8620689655171588,4.4184104528934585,0,0,1,0,-0.09999999999999998,0
2025-05-22 15:00:00,1.1282,1.1293,1.1272,1.1284,1387939.2,1747929599999,1566319.25079000,3200,677038.60000000,764082.76069000,0,8.862891075067658e-05,8.862498344081324e-05,1.1324049999999999,1.131456,1.1220020000000002,37.5710427827462,-0.0007908367069837663,-1,-0.0007173478284762727,1.1370725368236487,1.1324049999999999,1.127737463176351,9.523809523810279,4.38788542236831,0,0,1,0,-0.09999999999999998,0
2025-05-22 16:00:00,1.1283,1.1293,1.1274,1.1276,1317033.6,1747933199999,1486419.60500000,2939,683394.30000000,771301.18328000,0,-0.0007089684509040683,-0.0007092198878838715,1.1321400000000001,1.131482,1.122025,35.33481649200212,-0.0009840120024968702,-1,-0.0007284184991915013,1.137246231487126,1.1321400000000001,1.1270337685128744,3.174603174602839,4.520160554643425,0,0,1,0,-0.09999999999999998,0
2025-05-22 17:00:00,1.1275,1.1277,1.1263,1.1275,1368596.6,1747936799999,1542463.49676000,2831,635789.50000000,716587.99511000,0,-8.868393047178902e-05,-8.868786312406141e-05,1.131855,1.131534,1.122041,35.05395370236592,-0.0011321235644801142,-1,-0.0007012240489397963,1.137316675567087,1.131855,1.1263933244329132,8.888888888888012,7.195767195767043,0,0,1,0,-0.09999999999999998,0
2025-05-22 18:00:00,1.1274,1.1288,1.1273,1.1284,1030552.9,1747940399999,1162554.39971000,2743,481438.00000000,543107.40522000,0,0.0007982261640799848,0.0007979077510079708,1.1316650000000001,1.131598,1.1220725,39.69952660044235,-0.001163468821709257,-1,-0.0005860554449351513,1.1373261924539015,1.1316650000000001,1.1260038075460987,15.555555555555665,9.206349206348838,0,0,1,0,-0.09999999999999998,0
2025-05-22 19:00:00,1.1283,1.1293,1.1283,1.1287,1383268.8,1747943999999,1561602.38356000,2758,527229.20000000,595243.61511000,0,0.0002658631690890534,0.0002658278337394876,1.1314199999999999,1.131636,1.122112,41.209119874144314,-0.001150836543792444,-1,-0.00045873853361467045,1.137148734589777,1.1314199999999999,1.1256912654102227,17.77777777777767,14.074074074073783,0,0,1,0,-0.09999999999999998,0
2025-05-22 20:00:00,1.1287,1.1292,1.1284,1.1287,985404.2,1747947599999,1112329.68582000,2437,413717.70000000,467042.84579000,0,0.0,0.0,1.13116,1.131674,1.1221465,41.20911987414432,-0.0011278245135863951,-1,-0.00034858120272689727,1.136886918892398,1.13116,1.1254330811076019,31.578947368421208,21.637426900584845,0,0,0,0,-0.3,-1
2025-05-22 21:00:00,1.1287,1.1292,1.1286,1.1292,459943.5,1747951199999,519263.84837000,1343,251259.90000000,283680.03294000,0,0.00044298750775229045,0.0004428894177536384,1.1307950000000002,1.1317,1.122186,43.922710680476726,-0.0010570564042959862,-1,-0.0002222504747491907,1.1360228006848105,1.1307950000000002,1.12556719931519,38.15789473684168,29.17153996101352,0,0,0,0,-0.3,-1
2025-05-22 22:00:00,1.1292,1.1297,1.1291,1.1296,458712.4,1747954799999,518054.04403000,1344,281290.20000000,317688.56446000,0,0.00035423308537008147,0.00035417035964327735,1.1305100000000001,1.131726,1.1222305,46.06738117372493,-0.0009576562456861115,-1,-9.82802529114527e-05,1.1353299170117441,1.1305100000000001,1.1256900829882561,53.225806451610765,40.987549518957884,0,0,0,0,-0.3,-1
2025-05-22 23:00:00,1.1296,1.1299,1.1292,1.1293,428663.6,1747958399999,484200.61486000,1071,251975.40000000,284635.35841000,0,-0.00026558073654392444,-0.00026561600935306003,1.130245,1.131748,1.1222775,44.686994809703755,-0.000892796790983752,-1,-2.6736638567274548e-05,1.1347057062221242,1.130245,1.1257842937778757,48.38709677419193,46.59026598754812,0,0,0,0,-0.3,-1
2025-05-23 00:00:00,1.1294,1.131,1.1291,1.1307,418504.3,1747961999999,472962.62702000,1532,228977.20000000,258781.45582000,0,0.001239706012574171,0.001238938211574862,1.1300599999999998,1.131796,1.1223385000000001,51.926434209695756,-0.0007201257448099518,1,0.00011674752608522058,1.1341034638616034,1.1300599999999998,1.1260165361383963,70.9677419354834,57.5268817204287,0,0,0,0,0.3,1
2025-05-23 01:00:00,1.1308,1.1327,1.1307,1.1321,496801.0,1747965599999,562126.76434000,1589,206987.00000000,234197.91799000,0,0.0012381710444857585,0.0012374051428643417,1.129875,1.131864,1.122407,57.865285149493516,-0.0004649546887500744,1,0.0002975348657160784,1.1331084965594682,1.129875,1.1266415034405317,90.62500000000098,69.9932795698921,0,0,0,0,0.3,1
