timestamp,Open,High,Low,Close,Volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,Returns,Log_Returns,SMA_20,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,Stoch_K,Stoch_D,RSI_Signal,BB_Signal,Stoch_Signal,MA_Signal,Weighted_Signal,Final_Signal
2025-05-26 03:00:00,0.22551,0.22762,0.22516,0.22709,131935786,1748231999999,29877911.116220,53465,72159308,16339753.116650,0,0.007006341182209219,0.006981910819090352,0.221143,0.2242468,0.2278048,62.97496441677875,0.0006349293054541127,1,0.0011791947617951783,0.22771501065123803,0.221143,0.21457098934876198,95.14802631578941,90.89912280701749,0,0,-1,0,0.09999999999999998,0
2025-05-26 04:00:00,0.2271,0.22832,0.22654,0.22758,165450699,1748235599999,37657934.670800,64177,97599084,22220352.537890,0,0.0021577348187944434,0.002155410252285148,0.22158950000000002,0.22423379999999998,0.22785675000000002,64.14108680545156,0.0008914798688243186,1,0.0011485962601323074,0.2286207060843064,0.22158950000000002,0.21455829391569364,94.21875000000007,90.50712719298247,0,0,-1,0,0.09999999999999998,0
2025-05-26 05:00:00,0.22758,0.22816,0.22692,0.22768,100926830,1748239199999,22969017.322320,45292,50617702,11522261.268340,0,0.0004394059231918046,0.00043930941267962873,0.22202899999999998,0.224201,0.22791260000000002,64.38759905597419,0.0010902989156947318,1,0.0010779322456021764,0.22941998071976838,0.22202899999999998,0.21463801928023157,94.65776293823038,94.67484641800662,0,0,-1,0,0.09999999999999998,0
2025-05-26 06:00:00,0.22769,0.2289,0.22739,0.22862,122436651,1748242799999,27917825.402530,49860,65595716,14958483.751820,0,0.004128601546029564,0.004120102256090169,0.2225645,0.2241772,0.22798905000000003,66.70465959035022,0.001308629520328869,1,0.0010370102801890509,0.23023095804788557,0.2225645,0.21489804195211443,97.43119266055042,95.4359018662603,0,0,-1,0,0.09999999999999998,0
2025-05-26 07:00:00,0.22861,0.23025,0.22839,0.22974,223904325,1748246399999,51358544.002980,89131,119242379,27359384.889840,0,0.004898958971218725,0.004886998119625893,0.2230895,0.22420359999999998,0.2280653,69.27015557824774,0.0015541178342692585,1,0.0010259988753035523,0.23119870335174736,0.2230895,0.21498029664825263,95.78512396694207,95.95802652190764,0,0,-1,0,0.09999999999999998,0
2025-05-26 08:00:00,0.22973,0.22999,0.22662,0.22705,265058053,1748249999999,60428456.938020,82180,135638734,30919091.261920,0,-0.01170888830852268,-0.011777977173298012,0.22341899999999998,0.2241918,0.22812179999999999,57.758832851194555,0.0015141543442308836,1,0.0007888283082121419,0.23160918656686105,0.22341899999999998,0.2152288134331389,73.5537190082644,88.92334521191896,0,0,0,0,0.3,1
2025-05-26 09:00:00,0.22705,0.22786,0.22597,0.2264,156643923,1748253599999,35531870.210830,58094,68412330,15523088.335130,0,-0.0028628055494385185,-0.002866911214932334,0.2237465,0.2241754,0.22817155000000003,55.364649631262736,0.001413736745548566,1,0.0005507285676238595,0.23186314037641143,0.2237465,0.21562985962358855,68.18181818181802,79.17355371900817,0,0,0,0,0.3,1
2025-05-26 10:00:00,0.22639,0.22745,0.22537,0.22586,132054476,1748257199999,29901722.998960,54877,62380924,14132070.730190,0,-0.002385159010600657,-0.0023880080335036084,0.22411399999999998,0.2241358,0.2282193,53.38484627155205,0.0012758741056060618,1,0.00033029274214508414,0.231908152680054,0.22411399999999998,0.21631984731994597,63.719008264462765,68.4848484848484,0,0,0,0,0.3,1
2025-05-26 11:00:00,0.22585,0.2266,0.22514,0.22606,105988338,1748260799999,23947490.891630,48113,53628357,12117324.862380,0,0.0008855042946958047,0.0008851124670608173,0.22449650000000002,0.2241038,0.2282717,54.04036780822143,0.0011692766058720994,1,0.00017895619392889733,0.23187307447600133,0.22449650000000002,0.2171199255239987,64.31005110732539,65.40362585120207,0,0,0,0,0.3,1
2025-05-26 12:00:00,0.22605,0.22778,0.22506,0.22717,180034762,1748264399999,40743633.542890,71576,92245381,20884501.511270,0,0.004910200831637512,0.004898185112544174,0.22493700000000003,0.22405540000000002,0.2283248,57.60376929718591,0.0011609819652728948,1,0.00013652924266375414,0.23183162718353906,0.22493700000000003,0.218042372816461,60.56338028169021,62.86414655115946,0,0,0,0,0.3,1
2025-05-26 13:00:00,0.22717,0.22765,0.22368,0.22461,214142218,1748267999999,48320807.534390,84868,98818696,22305986.099280,0,-0.011269093630320914,-0.011333070964425805,0.22522000000000003,0.2239688,0.22834279999999998,48.30218979033752,0.0009370362273074251,-1,-6.993319624137243e-05,0.23154993522873626,0.22522000000000003,0.2188900647712638,19.999999999999922,48.29114379633851,0,0,0,0,-0.3,-1
2025-05-26 14:00:00,0.22461,0.2253,0.22322,0.22441,205742601,1748271599999,46122952.840030,87842,101569080,22770081.610440,0,-0.000890432304884059,-0.0008908289752183839,0.2254795,0.22389239999999996,0.22836800000000002,47.654768645421804,0.0007349472733196305,-1,-0.00021761772018333368,0.23120050856492952,0.2254795,0.21975849143507048,16.927453769558966,32.49694468374971,0,0,0,0,-0.3,-1
2025-05-26 15:00:00,0.22442,0.22897,0.22381,0.22688,326343246,1748275199999,73981970.497950,109190,190161880,43127119.120590,0,0.011006639632815007,0.010946507408277557,0.2258275,0.2238906,0.22839344999999997,55.574400556792895,0.00076527704129703,-1,-0.00014983036176474738,0.23097105859303632,0.2258275,0.22068394140696365,52.06258890469406,29.663347558084325,0,0,0,0,-0.3,-1
2025-05-26 16:00:00,0.22688,0.22795,0.22347,0.22426,301279471,1748278799999,67833778.584720,116691,133471893,30055006.811650,0,-0.011547954866008459,-0.01161515031102802,0.226058,0.2238108,0.22839489999999998,47.38490890117447,0.0005713157251392154,-1,-0.00027503334233804967,0.230428673174695,0.226058,0.221687326825305,14.793741109530357,27.927927927927808,0,0,0,0,-0.3,-1
2025-05-26 17:00:00,0.22426,0.22517,0.22239,0.22321,150828254,1748282399999,33719886.453300,72340,67424225,15076985.575890,0,-0.004682065459734264,-0.0046930606618137815,0.226273,0.22372319999999998,0.228399,44.551451382185576,0.00032908032672337995,-1,-0.0004138149926031081,0.22948568174583153,0.226273,0.22306031825416847,10.43256997455454,25.76296666292633,0,0,0,0,-0.3,-1
2025-05-26 18:00:00,0.22321,0.22474,0.22255,0.22358,94179439,1748285999999,21078388.810560,51518,43631670,9765724.338090,0,0.001657631826531114,0.0016562594712588258,0.22623600000000002,0.22364360000000003,0.22840439999999998,45.7817741653277,0.00016506022452605906,-1,-0.0004622680758403433,0.22955314576104202,0.22623600000000002,0.22291885423895802,15.139949109414705,13.455420064499876,0,0,1,0,-0.09999999999999998,0
2025-05-26 19:00:00,0.22357,0.22454,0.22315,0.22402,68466302,1748289599999,15326044.979650,39880,35196889,7879861.928630,0,0.001967975668664357,0.0019660417414136397,0.22619799999999998,0.22357459999999998,0.22841375,47.279874680069014,6.977313335126967e-05,-1,-0.0004460441336121061,0.2295973858268809,0.22619799999999998,0.22279861417311905,20.737913486004977,15.436810856658083,0,0,0,0,-0.3,-1
2025-05-26 20:00:00,0.22402,0.22655,0.22321,0.22639,99312023,1748293199999,22333714.942930,62121,52856983,11889081.865310,0,0.010579412552450762,0.010523842158621106,0.22616199999999997,0.2235698,0.2284234,54.562535631196795,0.0001833826985749576,-1,-0.00026594765471073457,0.22953715392241578,0.22616199999999997,0.22278684607758417,50.890585241730285,28.922815945716664,0,0,0,0,-0.3,-1
2025-05-26 21:00:00,0.22638,0.22664,0.22513,0.22625,74034811,1748296799999,16728725.365450,40464,34283658,7746680.234850,0,-0.000618401872874208,-0.0006185931621789034,0.22611849999999997,0.22355260000000002,0.22842165,54.087230204750675,0.00025913511920805377,-1,-0.00015215618726211074,0.22946545249443406,0.22611849999999997,0.22277154750556588,50.789473684210584,40.805990803981956,0,0,0,0,-0.3,-1
2025-05-26 22:00:00,0.22625,0.22768,0.22497,0.22515,112786256,1748300399999,25527942.307310,65051,49404495,11182136.161170,0,-0.004861878453038759,-0.004873735832454936,0.22610049999999998,0.22350939999999997,0.22839635000000003,50.37414234425961,0.00022778291179287313,-1,-0.00014680671574183313,0.22946417938424554,0.22610049999999998,0.22273682061575442,41.94528875379914,47.87511589324669,0,0,0,0,-0.3,-1
2025-05-26 23:00:00,0.22516,0.22609,0.22444,0.22585,95747703,1748303999999,21567921.697810,45480,43745876,9853734.121300,0,0.003109038418831922,0.0031042153530325477,0.22603849999999998,0.2234912,0.228343,52.603975836712415,0.00025646385570640695,-1,-9.450061746263947e-05,0.22937252024588908,0.22603849999999998,0.22270447975411087,52.583586626139656,48.4394496880498,0,0,0,0,-0.3,-1
2025-05-27 00:00:00,0.22584,0.22701,0.22367,0.22411,140225361,1748307599999,31584698.975520,59952,60221837,13563287.753180,0,-0.007704228470223562,-0.007734059353116215,0.22586499999999998,0.2234712,0.22828444999999997,46.95601666544916,0.00013720859688418074,-1,-0.00017100470102789257,0.22922116745708523,0.22586499999999998,0.22250883254291473,26.139817629179312,40.22289766970605,0,0,0,0,-0.3,-1
2025-05-27 01:00:00,0.22411,0.2242,0.21956,0.22207,391943885,1748311199999,86789617.598660,152047,185698771,41128296.643710,0,-0.009102672794609856,-0.009144355261328785,0.2255845,0.22341240000000004,0.22824360000000002,41.350457959205265,-0.00012052368392392876,-1,-0.00034298958546880167,0.2292136457672567,0.2255845,0.2219553542327433,26.6737513283739,35.1323851945643,0,0,0,0,-0.3,-1
2025-05-27 02:00:00,0.22207,0.22443,0.22184,0.22312,142428154,1748314799999,31802080.342800,67251,63713912,14225115.263710,0,0.004728238843608068,0.004717095833065512,0.2253095,0.22344719999999998,0.22822049999999997,44.99052177672466,-0.00023731651152092414,-1,-0.0003678259304526377,0.22880808528551136,0.2253095,0.22181091471448863,37.83209351753461,30.21522082502928,0,0,0,0,-0.3,-1
2025-05-27 03:00:00,0.22311,0.22556,0.22311,0.22416,152537971,1748318399999,34252870.802010,69357,80811782,18147507.170030,0,0.004661168877733823,0.0046503392694632285,0.2250305,0.22349560000000002,0.22822984999999998,48.40615324026113,-0.00024315343899408703,-1,-0.0002989302863406404,0.22790576329229098,0.2250305,0.222155236707709,48.88416578108387,37.796670208997476,0,0,0,0,-0.3,-1
2025-05-27 04:00:00,0.22416,0.22497,0.22323,0.2235,154916178,1748321999999,34724790.602540,50933,80512141,18046894.927690,0,-0.002944325481798682,-0.002948668535073316,0.22485300000000003,0.2235178,0.2282326,46.43563635358146,-0.0002976051236070476,-1,-0.0002827055767628808,0.2276447600183389,0.22485300000000003,0.22206123998166116,41.8703506907545,42.86220332979101,0,0,0,0,-0.3,-1
2025-05-27 05:00:00,0.2235,0.22489,0.22242,0.22448,134230133,1748325599999,30008518.469170,57274,73342179,16400764.426820,0,0.004384787472035745,0.0043752023005272376,0.224757,0.2235358,0.22823725,49.709300270136055,-0.00025869855031399047,-1,-0.00019503920277585894,0.2274600064742792,0.224757,0.22205399352572083,58.64123957091779,49.7985853475854,0,0,0,0,-0.3,-1
2025-05-27 06:00:00,0.22448,0.22687,0.22446,0.22493,237731797,1748329199999,53680307.845840,99461,125844399,28419686.305420,0,0.002004632929436756,0.0020026263340564817,0.22471049999999998,0.2235548,0.22821715,51.18461929815803,-0.00018937062479587596,-1,-0.00010056902180619555,0.2273676147886373,0.22471049999999998,0.22205338521136267,66.1330049261083,55.548198395926875,0,0,0,0,-0.3,-1
2025-05-27 07:00:00,0.22494,0.22842,0.22493,0.22769,183779261,1748332799999,41698759.856290,79093,98521643,22363573.224440,0,0.012270484150624705,0.012195811981865966,0.22479199999999996,0.22363680000000002,0.2281908,59.108112267831224,8.727513593534408e-05,1,0.00014086139114001962,0.2276980185821834,0.22479199999999996,0.22188598141781654,91.76072234762971,72.17832228155196,0,0,0,0,0.3,1
2025-05-27 08:00:00,0.22769,0.22908,0.22766,0.22857,203870966,1748336399999,46559728.063110,83194,93905550,21448214.640260,0,0.0038649040361895537,0.0038574544829546105,0.22486199999999998,0.2237504,0.22819615000000001,61.26685567307161,0.00037322523182520273,1,0.0003414491896239026,0.22804775328611543,0.22486199999999998,0.22167624671388453,94.64285714285704,84.17886147219836,0,-1,-1,0,-0.10000000000000003,0
2025-05-27 09:00:00,0.22857,0.22886,0.22726,0.22865,179499606,1748339999999,40932771.066380,65291,92455427,21082571.979630,0,0.00035000218751357615,0.000349940951036128,0.225064,0.2238982,0.22821685,61.466014606002574,0.0005993886946241145,1,0.00045409012193825147,0.2286476986480445,0.225064,0.22148030135195548,95.48319327731078,93.96225758926585,0,-1,-1,0,-0.10000000000000003,0
2025-05-27 10:00:00,0.22866,0.22877,0.22786,0.22849,99831637,1748343599999,22795833.680490,45904,40794026,9314796.936280,0,-0.0006997594576864108,-0.0007000044036112058,0.22526799999999997,0.22409500000000002,0.22824635000000001,60.79275349405762,0.0007569881176759663,1,0.0004893516359920826,0.22913302056915563,0.22526799999999997,0.2214029794308443,93.80252100840329,94.64285714285705,0,0,-1,0,0.09999999999999998,0
2025-05-27 11:00:00,0.22849,0.22889,0.22728,0.22862,132633911,1748347199999,30266950.277280,53962,70509784,16090976.310220,0,0.0005689526893954966,0.0005687908971792803,0.22535500000000003,0.2242896,0.2282922,61.16495688028181,0.0008822071742815574,1,0.0004916565540781389,0.2294336738040688,0.22535500000000003,0.22127632619593127,95.16806722689059,94.81792717086823,0,0,-1,0,0.09999999999999998,0
2025-05-27 12:00:00,0.22862,0.22926,0.22776,0.22842,153890816,1748350799999,35164079.444590,61155,73438120,16782499.430520,0,-0.0008748141020031852,-0.0008751969751712342,0.225563,0.2244998,0.2283468,60.21782518561809,0.0009543052137955532,1,0.00045100367487370776,0.22981759328255913,0.225563,0.2213084067174409,91.34020618556721,93.43693147362039,0,0,-1,0,0.09999999999999998,0
2025-05-27 13:00:00,0.22842,0.23206,0.22826,0.22858,567551338,1748354399999,130727764.660570,185082,301402837,69463769.668830,0,0.000700464057437955,0.0007002188469907955,0.22583150000000002,0.2246866,0.22839915000000002,60.7415647136572,0.001012680541462696,1,0.00040750320203268044,0.23013572246172267,0.22583150000000002,0.22152727753827736,72.1600000000001,86.22275780415265,0,0,0,0,0.3,1
2025-05-27 14:00:00,0.22858,0.22954,0.22473,0.22709,460041896,1748357999999,104554068.521860,164542,216513910,49212759.292840,0,-0.0065185055560417204,-0.006539843792874396,0.226007,0.2248192,0.22846295000000003,53.65712946308288,0.0009280152791908969,1,0.000258270351808705,0.2302148550355256,0.226007,0.22179914496447442,60.23999999999993,74.58006872852243,0,0,0,0,0.3,1
2025-05-27 15:00:00,0.2271,0.22913,0.22633,0.22857,238828534,1748361599999,54435612.220350,88954,118109654,26916582.015260,0,0.0065172398608481785,0.006496094476450471,0.22623449999999998,0.22499360000000002,0.22851695,58.79758979410026,0.0009691691018646753,1,0.0002395393395859867,0.23047987147962326,0.22623449999999998,0.2219891285203767,65.85127201565558,66.08375733855189,0,0,0,0,0.3,1
2025-05-27 16:00:00,0.2286,0.22989,0.22698,0.22829,361674304,1748365199999,82690615.576400,110466,166036014,37972803.562440,0,-0.0012250076562978496,-0.0012257585915070766,0.22632950000000002,0.2251892,0.22857480000000002,57.49815646824474,0.00096803128086137,1,0.0001907212148661451,0.2306685389488917,0.22632950000000002,0.22199046105110834,60.892116182572586,62.32779606607605,0,0,0,0,0.3,1
2025-05-27 17:00:00,0.2283,0.23025,0.22813,0.22912,224013881,1748368799999,51334440.010940,83307,116707076,26746065.908450,0,0.003635726488238733,0.0036291332107599925,0.226473,0.2254034,0.22863614999999998,60.29907120260627,0.001022318956361734,1,0.00019600711229320728,0.23097866354713703,0.226473,0.22196733645286298,69.50207468879664,65.41515429567495,0,0,0,0,0.3,1
2025-05-27 18:00:00,0.22912,0.22979,0.22736,0.22748,171769888,1748372399999,39193674.234630,64897,65751580,15012496.797120,0,-0.007157821229050287,-0.007183561333681876,0.2265895,0.2255858,0.22868775,52.883228342867724,0.0009223754661542294,1,7.685089766856193e-05,0.23107274201889655,0.2265895,0.22210625798110345,52.4896265560165,60.96127247579526,0,0,0,0,0.3,1
2025-05-27 19:00:00,0.22747,0.22786,0.2265,0.22717,142913520,1748375999999,32477356.564240,59909,70906916,16116604.278170,0,-0.0013627571654649673,-0.0013636865634694653,0.22665550000000004,0.22575019999999998,0.22873829999999998,51.59161782788453,0.0008088314158075649,-1,-2.9354522142482128e-05,0.23113211244692905,0.22665550000000004,0.22217888755307102,35.65789473684236,52.54986532721853,0,0,0,0,-0.3,-1
2025-05-27 20:00:00,0.22717,0.22848,0.22691,0.22765,90744786,1748379599999,20664596.117960,48251,51115979,11641568.220850,0,0.002112955055685095,0.002110725905661685,0.2268325,0.2259188,0.22880095,53.485974558876215,0.0007489455482617702,-1,-7.13923117506215e-05,0.23117031454190934,0.2268325,0.22249468545809065,39.836289222373644,42.661270171744185,0,0,0,0,-0.3,-1
2025-05-27 21:00:00,0.22765,0.22864,0.22585,0.22621,100468170,1748383199999,22806312.760800,47730,43922052,9974528.618220,0,-0.0063254996705468525,-0.006345590411046878,0.2270395,0.22604459999999998,0.22884035,47.482769518853054,0.0005786196343924299,-1,-0.0001933745804959695,0.23080599160360152,0.2270395,0.2232730083963985,20.190995907230374,31.895059955482143,0,0,0,0,-0.3,-1
2025-05-27 22:00:00,0.22621,0.22686,0.22433,0.22583,182551686,1748386799999,41167322.035520,81185,79576129,17950305.542530,0,-0.0016798550019893055,-0.00168126754053143,0.227175,0.2261682,0.2288682,46.015030742801095,0.0004082660593165699,-1,-0.00029098252445746364,0.23054146699077843,0.227175,0.22380853300922154,19.404915912031097,26.477400347211724,0,0,0,0,-0.3,-1
2025-05-27 23:00:00,0.22583,0.22626,0.22492,0.22589,98030936,1748390399999,22127770.870820,50248,45512046,10274905.098650,0,0.0002656865783996487,0.0002656512899709807,0.2272615,0.22630779999999998,0.22889205,46.29729845078036,0.00027493187873783853,-1,-0.00033945336402895604,0.23039444924950936,0.2272615,0.22412855075049065,20.1811125485124,19.925674789257975,0,0,0,0,-0.3,-1
2025-05-28 00:00:00,0.22589,0.22772,0.22437,0.22748,166290781,1748393999999,37581570.556400,73305,88684646,20045186.272640,0,0.007038824206472061,0.00701416731941505,0.22746049999999998,0.226371,0.2289107,53.27019000463189,0.0002941722571591643,-1,-0.0002561703884861043,0.23007521585454357,0.22746049999999998,0.2248457841454564,40.75032341526509,26.778783958602883,0,0,0,0,-0.3,-1
2025-05-28 01:00:00,0.22747,0.22776,0.224,0.22433,170624471,1748397599999,38524262.575210,71591,69524453,15711291.991250,0,-0.013847371197467817,-0.013944140413384792,0.227453,0.22636199999999998,0.2289127,41.71437395122814,5.461218604019269e-05,-1,-0.0003965843676840608,0.23010249882053221,0.227453,0.22480350117946776,4.094292803970194,21.67524292258258,0,1,0,0,-0.09999999999999998,0
2025-05-28 02:00:00,0.22434,0.22434,0.2228,0.22364,248964280,1748401199999,55714260.200930,86878,102993942,23047680.797080,0,-0.0030758257923594323,-0.003080565866769442,0.22738850000000005,0.22629259999999998,0.22891785000000003,39.68364860289542,-0.0001887424245064495,-1,-0.0005119511825845623,0.23032752892125982,0.22738850000000005,0.22444947107874028,9.071274298056245,17.971963505763863,0,1,1,0,0.10000000000000003,0
2025-05-28 03:00:00,0.22364,0.22493,0.22335,0.22462,84003966,1748404799999,18823452.224950,42626,46832919,10494419.974670,0,0.004382042568413347,0.004372469376445308,0.22723500000000002,0.2262426,0.22891984999999998,43.86360406893599,-0.0002990773196697438,-1,-0.0004978288621982854,0.23040649491565118,0.22723500000000002,0.22406350508434886,24.429530201342086,12.531699101122861,0,0,0,0,-0.3,-1
2025-05-28 04:00:00,0.22461,0.22521,0.22353,0.22473,96596888,1748408399999,21681550.191110,41212,50337896,11298984.784230,0,0.0004897159647405669,0.000489596093011309,0.22704300000000002,0.226227,0.22892004999999999,44.32995138905651,-0.00037333882078433023,-1,-0.00045767229065029745,0.23033077797303908,0.22704300000000002,0.22375522202696096,25.906040268456536,19.802281589284977,0,0,0,0,-0.3,-1
2025-05-28 05:00:00,0.22472,0.22474,0.2236,0.2238,74638302,1748411999999,16721622.871260,34906,37013107,8292018.693370,0,-0.0041382992924843265,-0.004146885750076388,0.22680050000000002,0.22616119999999998,0.22891810000000004,41.212705697629424,-0.000501454369283949,-1,-0.000468630271319933,0.230287788201454,0.22680050000000002,0.22331321179854602,13.422818791946298,21.25279642058166,0,0,0,0,-0.3,-1
2025-05-28 06:00:00,0.22381,0.22382,0.22182,0.22205,169486944,1748415599999,37733592.303460,64322,72636229,16170183.619920,0,-0.007819481680071516,-0.007850214139713605,0.22647850000000003,0.22605060000000002,0.22891235,36.072403601565725,-0.0007357163589143401,-1,-0.0005623138087602592,0.2304394356217944,0.22647850000000003,0.22251756437820566,2.7283511269277274,14.01907006244354,0,1,1,0,0.10000000000000003,0
2025-05-28 07:00:00,0.22204,0.22329,0.22165,0.22249,135435983,1748419199999,30153288.209210,47552,57741616,12859056.214860,0,0.001981535690159797,0.00197957503795508,0.22617199999999998,0.22594679999999998,0.22890295,38.160836067446375,-0.0008757710076684744,-1,-0.0005618947660115148,0.2303645724799935,0.22617199999999998,0.22197942752000646,10.319410319410094,8.823526746094727,0,0,1,0,-0.09999999999999998,0
2025-05-28 08:00:00,0.2225,0.22341,0.22185,0.223,115319246,1748422799999,25678838.058270,50899,60530556,13480195.096450,0,0.002292237853386725,0.0022896146840523804,0.225901,0.2258344,0.22889824999999997,40.583758009050506,-0.0009348363762630985,-1,-0.0004967681076849111,0.230177156685623,0.225901,0.22162484331437698,19.313304721029912,10.787022055789263,0,0,1,0,-0.09999999999999998,0
2025-05-28 09:00:00,0.223,0.22307,0.22107,0.22184,150322364,1748426399999,33365420.207650,65115,67446488,14971895.808910,0,-0.005201793721973047,-0.005215370152596113,0.22556400000000001,0.2256764,0.2288685,37.02989419622719,-0.0010629948687373436,-1,-0.0004999412801273249,0.2300018120735333,0.22556400000000001,0.22112618792646674,10.17173051519179,13.268148518543951,0,0,1,0,-0.09999999999999998,0
2025-05-28 10:00:00,0.22185,0.22309,0.22076,0.22281,170289666,1748429999999,37791717.897020,59749,84015221,18653400.150310,0,0.004372520735665297,0.004362989041792119,0.22535,0.22559159999999998,0.2288468,41.632640093070606,-0.0010739111250207545,-1,-0.00040868602912858855,0.22988455179703543,0.22535,0.22081544820296456,26.015228426395897,18.50008788753922,0,0,0,0,-0.3,-1
2025-05-28 11:00:00,0.22282,0.22364,0.22245,0.22347,123263606,1748433599999,27500131.952230,49890,66389991,14815048.378380,0,0.0029621650733808735,0.002957786506979826,0.225095,0.225533,0.22883555,44.599863822133344,-0.00101757587139642,-1,-0.0002818806204034033,0.22944646641949545,0.225095,0.22074353358050453,38.714285714285694,24.967081551957815,0,0,0,0,-0.3,-1
2025-05-28 12:00:00,0.22346,0.2246,0.223,0.22326,165691756,1748437199999,37080499.802500,58095,77990915,17456437.509750,0,-0.0009397234528125686,-0.000940165269708604,0.22484349999999997,0.225481,0.22881735000000003,43.83625017192639,-0.0009785943949511822,-1,-0.00019431931516653228,0.22900452042773117,0.22484349999999997,0.22068247957226877,35.71428571428546,33.48126661832237,0,0,0,0,-0.3,-1
2025-05-28 13:00:00,0.22326,0.22358,0.22024,0.2206,285834711,1748440799999,63449904.026920,105918,130049853,28881525.628060,0,-0.011914359939084407,-0.011985904767183964,0.2244175,0.22537180000000004,0.22879059999999998,35.536549459403105,-0.001149095011469009,-1,-0.0002918559453474873,0.2284834506883379,0.2244175,0.2203515493116621,4.787234042553182,26.405268490374798,0,0,0,0,-0.3,-1
2025-05-28 14:00:00,0.22059,0.22113,0.219,0.21907,342786962,1748444399999,75410274.920430,124312,159275524,35044714.060780,0,-0.006935630099728085,-0.006959793371994049,0.223997,0.2252098,0.22876250000000004,31.80630932040779,-0.0013916342977839113,-1,-0.00042751618532991165,0.2284318668525667,0.223997,0.2195621331474333,0.7990867579907172,13.766868838276473,0,1,1,0,0.10000000000000003,0
2025-05-28 15:00:00,0.21907,0.2199,0.21755,0.21825,268470994,1748447999999,58655632.989270,103347,123822161,27058852.558100,0,-0.003743095814123243,-0.003750118727696435,0.22355099999999997,0.2250826,0.22874200000000003,29.989387520066188,-0.0016312119802495695,-1,-0.0005336750942364558,0.22839500619322414,0.22355099999999997,0.2187069938067758,9.138381201044467,4.9082340005294745,1,1,1,0,0.30000000000000004,1
2025-05-28 16:00:00,0.21826,0.22033,0.21804,0.22006,173759414,1748451599999,38140848.065270,61522,102376371,22477392.103440,0,0.008293241695303655,0.008259041722055133,0.2231715,0.22499560000000002,0.228735,38.35962255142318,-0.0016559385180189845,-1,-0.0004467213056046967,0.22785822284224205,0.2231715,0.21848477715775794,32.76762402088789,14.235030659974376,0,0,0,0,-0.3,-1
2025-05-28 17:00:00,0.22006,0.22105,0.21859,0.21945,141749086,1748455199999,31177288.730600,66796,68120261,14985733.417160,0,-0.0027719712805598373,-0.002775820307523599,0.2228335,0.224847,0.22872545,36.764343949520764,-0.0017051010360090435,-1,-0.00039670705887580445,0.22756972328443165,0.2228335,0.21809727671556833,24.804177545692074,22.23672758920816,0,0,0,0,-0.3,-1
2025-05-28 18:00:00,0.21946,0.22015,0.21809,0.21831,94089665,1748458799999,20620608.795010,48239,39918804,8749348.632900,0,-0.0051948051948051965,-0.005208345107138235,0.22245749999999997,0.22472799999999998,0.2287146,33.9248566192215,-0.0018151274984113952,-1,-0.0004053868170225249,0.22737307880620297,0.22245749999999997,0.21754192119379698,10.57023643949945,22.714012668693158,0,0,0,0,-0.3,-1
2025-05-28 19:00:00,0.21831,0.21942,0.21672,0.21716,171001502,1748462399999,37227964.338720,66055,72251174,15733247.402770,0,-0.005267738536942956,-0.005281661989854513,0.22202100000000002,0.224607,0.22869695,31.298719729957142,-0.0019723832453259482,-1,-0.00045011405114966235,0.22718404909912657,0.22202100000000002,0.21685795090087348,5.583756345177615,13.652723443456397,0,0,1,0,-0.09999999999999998,0
2025-05-28 20:00:00,0.21715,0.21919,0.217,0.21909,131588512,1748465999999,28673222.962520,55154,70181682,15292958.997790,0,0.008887456253453774,0.008848195262877844,0.2216015,0.22451720000000003,0.2286954,39.730871299330346,-0.001919151898944732,-1,-0.00031750616381475685,0.22626102476117368,0.2216015,0.21694197523882633,30.076142131979843,15.410044972218989,0,0,0,0,-0.3,-1
2025-05-28 21:00:00,0.2191,0.22007,0.21866,0.21982,67605263,1748469599999,14834096.418700,32933,35970086,7893102.326470,0,0.003331964033045587,0.00332642534062604,0.22137600000000002,0.2244332,0.2287017,42.60053908341273,-0.001797342132988572,-1,-0.00015655711828687735,0.22592062055621703,0.22137600000000002,0.216831379443783,39.340101522842545,25.000000000000018,0,0,0,0,-0.3,-1
2025-05-28 22:00:00,0.21982,0.21991,0.21817,0.2191,85502822,1748473199999,18728936.802910,42894,38466315,8426377.910190,0,-0.003275407151305587,-0.003280783039333452,0.22114899999999998,0.22428740000000003,0.22870459999999998,40.54975803250187,-0.0017388604971769195,-1,-7.846038598017992e-05,0.22567209142069777,0.22114899999999998,0.2166259085793022,30.203045685279108,33.20642978003385,0,0,0,0,-0.3,-1
2025-05-28 23:00:00,0.2191,0.22154,0.21908,0.22086,164590057,1748476799999,36305009.568820,69074,86014987,18971690.200010,0,0.008032861706983141,0.008000770017563951,0.22096100000000002,0.2241796,0.22870645,47.23633721517122,-0.001532826617299643,1,0.00010205879511767735,0.22519468822659272,0.22096100000000002,0.21672731177340732,52.53807106598992,40.69373942470387,0,0,0,0,0.3,1
2025-05-29 00:00:00,0.22085,0.22508,0.21975,0.22481,268289369,1748480399999,59595509.138110,99660,149328910,33199549.690900,0,0.017884632799058275,0.017726584396933268,0.220965,0.2241728,0.22873529999999997,58.51403950749944,-0.0010388362371416549,1,0.00047683934022053247,0.22521305131795624,0.220965,0.21671694868204375,96.77033492822976,59.837150559832956,0,0,0,0,0.3,1
