timestamp,Open,High,Low,Close,Volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,Returns,Log_Returns,SMA_20,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,Stoch_K,Stoch_D,RSI_Signal,BB_Signal,Stoch_Signal,MA_Signal,Weighted_Signal,Final_Signal
2025-05-20 20:00:00,5.876,5.968,5.831,5.959,975080,1747774799999,5748025.4270,22258,499275,2943602.7910,0,0.014125255275697635,0.014026423453210861,5.88525,5.8623,6.260549999999999,56.15224196016593,-0.020066108092445134,1,0.0028860496681258688,6.102652736873288,5.88525,5.6678472631267125,81.87311178247721,45.33645494127999,0,0,0,0,0.3,1
2025-05-20 21:00:00,5.958,5.983,5.919,5.949,987562,1747778399999,5879101.5350,19874,430992,2566104.5150,0,-0.0016781339150864216,-0.0016795435590732306,5.8821,5.865080000000001,6.25472,55.4516079181342,-0.009931739743279877,1,0.010416334413832901,6.093816697499267,5.8821,5.670383302500734,87.58389261744969,73.15233479997569,0,0,0,0,0.3,1
2025-05-20 22:00:00,5.949,5.979,5.87,5.942,630089,1747781999999,3723231.5590,14512,311294,1839518.1930,0,-0.0011766683476214235,-0.0011773611653526919,5.8785,5.867320000000001,6.249790000000001,54.93488812015929,-0.002436929899992002,1,0.014328915405696623,6.083463899260323,5.8785,5.6735361007396765,86.10169491525441,85.18623310506045,0,0,-1,0,0.09999999999999998,0
2025-05-20 23:00:00,5.941,6.116,5.933,6.021,2276813,1747785599999,13767862.0620,35560,1266615,7656272.1060,0,0.013295186805789339,0.013207581441894923,5.88035,5.870519999999999,6.24538,59.51948089514593,0.009764837696885742,1,0.021224546402059494,6.089710239778225,5.88035,5.670989760221775,77.80373831775707,83.82977528348707,0,0,0,0,0.3,1
2025-05-21 00:00:00,6.021,6.096,6.004,6.023,948410,1747789199999,5729223.4230,25637,486956,2942419.9970,0,0.0003321707357581971,0.00033211557927325877,5.881,5.871040000000001,6.240625,59.631448160124194,0.019372891082508836,1,0.02466607983014607,6.092040280515346,5.881,5.6699597194846545,78.27102803738319,80.72548709013157,0,0,0,0,0.3,1
2025-05-21 01:00:00,6.022,6.094,6.015,6.025,754037,1747792799999,4563821.8020,18538,371283,2246785.2550,0,0.0003320604349992262,0.0003320053151347268,5.87955,5.869019999999999,6.236525,59.75133765527278,0.02683933870848154,1,0.02570602196489502,6.086167980824506,5.87955,5.672932019175494,78.7383177570095,78.27102803738326,0,0,0,0,0.3,1
2025-05-21 02:00:00,6.024,6.064,5.942,6.059,1119545,1747796399999,6708961.9630,20934,537773,3223457.1660,0,0.005643153526970979,0.005627290586133332,5.88205,5.8713999999999995,6.233275,61.82686923712577,0.035095508914489315,1,0.027169753736722237,6.095954160782337,5.88205,5.6681458392176625,86.68224299065432,81.23052959501568,0,0,-1,0,0.09999999999999998,0
2025-05-21 03:00:00,6.059,6.517,6.04,6.389,6599284,1747799999999,41648494.5680,70186,3491382,21982582.5410,0,0.054464433074764784,0.05303299165735419,5.90385,5.8817,6.23102,75.19632309310947,0.06748885584039854,1,0.04765048053010517,6.2108465960723285,5.90385,5.596853403927672,84.55971049457177,83.32675708074521,-1,-1,-1,0,-0.30000000000000004,-1
2025-05-21 04:00:00,6.39,6.413,6.251,6.31,3607221,1747803599999,22879916.2600,53093,1865340,11835196.0520,0,-0.01236500234778537,-0.012442085067084545,5.92215,5.89132,6.228090000000001,68.96891778130956,0.08579716063032272,1,0.052767028256023474,6.276517760948984,5.92215,5.5677822390510165,75.03015681544022,82.09070343355545,0,-1,0,0,0.09999999999999998,0
2025-05-21 05:00:00,6.309,6.407,6.286,6.364,2099870,1747807199999,13351483.7710,35551,1127548,7169831.9880,0,0.008557844690966654,0.008521433922418581,5.94595,5.9035,6.225600000000001,70.75194847211198,0.10347122095712535,1,0.05635287086626088,6.3485959859479495,5.94595,5.54330401405205,81.5440289505428,80.37796542018494,-1,-1,-1,0,-0.30000000000000004,-1
2025-05-21 06:00:00,6.363,6.496,6.295,6.467,2699374,1747810799999,17319390.6320,39712,1447067,9289785.4510,0,0.01618478944060331,0.016055211988915217,5.9771,5.91876,6.223645,73.83963907700937,0.12435578422220228,1,0.061789947305070245,6.435861768241423,5.9771,5.518338231758577,93.96863691194201,83.51427422597502,-1,-1,-1,0,-0.30000000000000004,-1
2025-05-21 07:00:00,6.468,6.507,6.274,6.315,3052327,1747814399999,19466941.7800,46972,1323243,8441358.9080,0,-0.023503943095716573,-0.023784566662001155,6.00155,5.93048,6.2208000000000006,63.23103640193098,0.12717581772934672,1,0.05168798464977174,6.477302235937991,6.00155,5.525797764062009,75.63329312424611,83.71531966224364,0,0,0,0,0.3,1
2025-05-21 08:00:00,6.315,6.377,6.244,6.257,1691544,1747817999999,10656881.2500,30412,845862,5329164.9070,0,-0.009184481393507582,-0.009226918786228056,6.025,5.942379999999999,6.21832,59.70606071329331,0.12330916799586333,1,0.038257067933030686,6.502567586839809,6.025,5.547432413160192,68.52300242130744,79.37497748583186,0,0,0,0,0.3,1
2025-05-21 09:00:00,6.259,6.273,6.138,6.169,1708476,1747821599999,10585369.5810,27204,756561,4690673.4460,0,-0.01406424804219275,-0.014164086788724854,6.0459,5.9507200000000005,6.21576,54.721539014390096,0.11185456586283937,1,0.021441972640005386,6.510071907810024,6.0459,5.581728092189975,49.271137026238954,64.47581085726418,0,0,0,0,0.3,1
2025-05-21 10:00:00,6.169,6.216,6.136,6.19,1224791,1747825199999,7567879.3170,18764,629818,3893232.9790,0,0.0034041173609986597,0.003398336469003263,6.0684,5.9598,6.21362,55.67257914211416,0.10328068025020976,1,0.010294469621900615,6.514346812972128,6.0684,5.622453187027872,49.459041731066485,55.751060392870976,0,0,0,0,0.3,1
2025-05-21 11:00:00,6.192,6.313,6.19,6.229,1446441,1747828799999,9050958.3910,23302,752030,4705708.1960,0,0.006300484652665528,0.006280719575503677,6.0905000000000005,5.96976,6.212065,57.45963604673794,0.09849737180441487,1,0.004408928940884585,6.522050923993912,6.0905000000000005,5.658949076006089,55.48686244204016,51.40568039978188,0,0,0,0,0.3,1
2025-05-21 12:00:00,6.229,6.284,6.183,6.19,1292291,1747832399999,8045121.9450,21313,638249,3974371.5100,0,-0.006261037084604237,-0.006280719575503706,6.11295,5.97916,6.209654999999999,55.06876612803737,0.09051617718956795,-1,-0.0028578125391698767,6.515156650864948,6.11295,5.710743349135051,44.00684931506855,49.650917829391744,0,0,0,0,-0.3,-1
2025-05-21 13:00:00,6.19,6.253,6.142,6.225,1658002,1747835999999,10268668.8070,27144,961867,5957403.2370,0,0.005654281098545821,0.005638355654266358,6.1332,5.988520000000001,6.20745,56.80579363791759,0.08602360389087504,-1,-0.005880308670290241,6.514614525156029,6.1332,5.751785474843972,49.21739130434772,49.57036768715216,0,0,0,0,-0.3,-1
2025-05-21 14:00:00,6.225,6.347,6.152,6.344,2520020,1747839599999,15740067.4550,33661,1233443,7704831.4150,0,0.019116465863453946,0.01893604198177568,6.16515,6.00148,6.2059750000000005,62.161922470116465,0.09101633302847034,-1,-0.0007100636261559573,6.502210988546582,6.16515,5.828089011453417,69.91304347826087,54.37909469922573,0,0,0,0,-0.3,-1
2025-05-21 15:00:00,6.343,6.37,6.242,6.327,2910698,1747843199999,18381612.6940,40088,1277119,8067403.4610,0,-0.0026796973518286027,-0.0026832941677997295,6.1877,6.012460000000001,6.20441,60.99825322153222,0.09253466687668954,1,0.0006466161776505774,6.504075789212765,6.1877,5.871324210787236,66.95652173913038,62.02898550724634,0,0,0,0,0.3,1
2025-05-21 16:00:00,6.326,6.462,6.269,6.356,2447527,1747846799999,15631600.4680,34741,1204942,7695695.6990,0,0.004583530899320287,0.004573058509722227,6.2075499999999995,6.0231200000000005,6.203035,62.29494991167279,0.09498310887313899,1,0.002476046539280019,6.513690147644831,6.2075499999999995,5.901409852355168,66.24737945492654,67.70564822410594,0,0,0,0,0.3,1
2025-05-21 17:00:00,6.357,6.386,5.983,6.033,6831147,1747850399999,41814776.6280,78557,3117222,19077371.1730,0,-0.05081812460667079,-0.05215484921584478,6.21175,6.02688,6.199445,44.53490434646581,0.07005259352707327,-1,-0.01796357504542856,6.5056464953857045,6.21175,5.917853504614296,9.541984732824563,47.58196197562717,0,0,0,0,-0.3,-1
2025-05-21 18:00:00,6.034,6.138,5.998,6.037,2623001,1747853999999,15916504.9830,36618,1442794,8755157.1730,0,0.0006630200563566557,0.0006628003556643701,6.216500000000001,6.02778,6.19616,44.744994169931346,0.05004090664879257,-1,-0.030380209538967418,6.495497132601753,6.216500000000001,5.937502867398249,10.305343511450433,28.698235899733856,0,0,0,0,-0.3,-1
2025-05-21 19:00:00,6.037,6.184,6.012,6.163,1620806,1747857599999,9881137.4830,28953,904121,5510666.6670,0,0.02087129368891838,0.02065647216581703,6.2236,6.03202,6.19317,51.036478664903235,0.04384324990200472,-1,-0.02926229302860421,6.489242918219175,6.2236,5.957957081780825,34.351145038168056,18.06615776081436,0,0,0,0,-0.3,-1
2025-05-21 20:00:00,6.162,6.179,6.092,6.135,939134,1747861199999,5767848.4340,19654,465660,2860204.2590,0,-0.0045432419276326685,-0.004553593817231355,6.2292,6.03638,6.18978,49.68266602775928,0.03625427951746296,-1,-0.029481010730516774,6.482108362851052,6.2292,5.976291637148948,29.007633587786284,24.554707379134936,0,0,0,0,-0.3,-1
2025-05-21 21:00:00,6.135,6.195,6.088,6.093,965518,1747864799999,5923833.7230,16389,509377,3126979.9780,0,-0.0068459657701711585,-0.006869506896517445,6.2326,6.038800000000001,6.1862,47.64122551659064,0.026544923466696346,-1,-0.03135229342502672,6.476089137334706,6.2326,5.989110862665293,22.964509394572087,28.774429340175487,0,0,0,0,-0.3,-1
2025-05-21 22:00:00,6.093,6.191,6.084,6.183,816835,1747868399999,5020402.0010,15931,408012,2507711.4990,0,0.01477104874446078,0.014663019310074271,6.2388,6.043280000000001,6.183400000000001,52.17599944842049,0.025814859056930928,-1,-0.025665886267833712,6.470312073119308,6.2388,6.007287926880693,41.75365344467644,31.241932142344947,0,0,0,0,-0.3,-1
2025-05-21 23:00:00,6.183,6.33,6.139,6.206,2210260,1747871999999,13771293.0170,37766,1068530,6657398.4200,0,0.0037198770823225757,0.0037129754497568657,6.2296499999999995,6.0481,6.180185,53.289400481453626,0.02678344267826116,-1,-0.019757842117202787,6.450932873264063,6.2296499999999995,6.008367126735936,46.555323590814346,37.091162143354296,0,0,0,0,-0.3,-1
2025-05-22 00:00:00,6.207,6.398,6.199,6.394,1800027,1747875599999,11311611.2640,35434,970591,6102866.7760,0,0.030293264582661905,0.029843484611461215,6.2338499999999994,6.057939999999999,6.177474999999999,61.2339908245268,0.04223423106900892,-1,-0.003445642981164024,6.464081427046786,6.2338499999999994,6.003618572953213,85.8037578288101,58.03757828810031,0,0,0,0,-0.3,-1
2025-05-22 01:00:00,6.394,6.456,6.311,6.336,2487378,1747879199999,15904764.5980,39028,1051738,6724645.0180,0,-0.009071004066312116,-0.009112396125524922,6.23245,6.0661000000000005,6.174135,57.95884517782422,0.049231467203424195,1,0.002841274522600995,6.459821480181661,6.23245,6.005078519818339,73.695198329854,68.68475991649284,0,0,0,0,0.3,1
2025-05-22 02:00:00,6.337,6.39,6.297,6.336,883988,1747882799999,5612273.1670,24636,443082,2813373.1880,0,0.0,0.0,6.2259,6.0754399999999995,6.17009,57.95884517782422,0.054152589904707504,1,0.006209917779107441,6.432462242435542,6.2259,6.019337757564458,73.695198329854,77.73138482950604,0,0,0,0,0.3,1
2025-05-22 03:00:00,6.337,6.48,6.3,6.423,1676231,1747886399999,10720959.2310,33280,748608,4787887.8520,0,0.013731060606060552,0.013637643763530652,6.2313,6.08366,6.166219999999999,61.537623467786574,0.06433121777716977,1,0.013110836521255761,6.4520560644693585,6.2313,6.010543935530642,88.53118712273637,78.64052792748146,0,0,0,0,0.3,1
2025-05-22 04:00:00,6.424,6.437,6.37,6.417,1162100,1747889999999,7437309.9880,23422,572671,3665862.8700,0,-0.0009341429238673982,-0.000934579507277215,6.2393,6.0917200000000005,6.16247,61.15100690923876,0.07109417445471511,1,0.015899034559040882,6.474336252522882,6.2393,6.004263747477118,87.32394366197174,83.18344303818738,0,0,-1,0,0.09999999999999998,0
2025-05-22 05:00:00,6.416,6.443,6.33,6.334,1455990,1747893599999,9304110.7420,24108,688094,4400659.3660,0,-0.012934393018544488,-0.01301877065193021,6.24755,6.098719999999999,6.158445,55.9174316752944,0.06896151459290945,1,0.011013099757788171,6.483717292400959,6.24755,6.011382707599042,70.62374245472824,82.15962441314547,0,0,0,0,0.3,1
2025-05-22 06:00:00,6.335,6.359,6.281,6.295,1505480,1747897199999,9505199.6820,27862,746073,4710760.3320,0,-0.006157246605620448,-0.006176280620137551,6.252800000000001,6.10442,6.1542900000000005,53.59629442478685,0.06339362991949482,1,0.004356172067498831,6.488283842333185,6.252800000000001,6.017316157666817,62.77665995975851,73.57478202548619,0,0,0,0,0.3,1
2025-05-22 07:00:00,6.296,6.394,6.27,6.37,1282338,1747900799999,8122492.5880,22255,699519,4432853.2300,0,0.011914217633042234,0.011843802087761625,6.259849999999999,6.110740000000001,6.150695,57.26971562777333,0.06429179856659761,1,0.004203472571681299,6.500448649206515,6.259849999999999,6.019251350793484,77.17842323651446,70.19294188366707,0,0,0,0,0.3,1
2025-05-22 08:00:00,6.37,6.491,6.342,6.415,2216462,1747904399999,14226815.6220,33777,1116179,7170332.4290,0,0.00706436420722123,0.007039528483527653,6.2711,6.11886,6.14737,59.34905166826812,0.06785256547168839,1,0.006211391581417654,6.518526676007257,6.2711,6.0236733239927425,84.13361169102305,74.69623162909868,0,0,0,0,0.3,1
2025-05-22 09:00:00,6.416,6.597,6.406,6.449,2863056,1747907999999,18618920.5140,40882,1515758,9866452.6300,0,0.0053000779423226785,0.0052860819606405755,6.2823,6.128779999999999,6.144550000000001,60.89732095241978,0.07258134221531698,1,0.008752134660036992,6.540414005819135,6.2823,6.024185994180866,71.15009746588687,77.48737746447479,0,0,0,0,0.3,1
2025-05-22 10:00:00,6.449,6.487,6.406,6.458,1309785,1747911599999,8443123.6600,25037,708027,4563253.4380,0,0.0013955652039077115,0.001394592307843273,6.287999999999999,6.139060000000001,6.14229,61.31731267342442,0.0761770351943376,1,0.009878262111246094,6.55615219559049,6.287999999999999,6.019847804409509,72.90448343079922,76.06273086256972,0,0,0,0,0.3,1
2025-05-22 11:00:00,6.457,6.464,6.378,6.406,1088144,1747915199999,6987887.5620,22408,525389,3375901.9640,0,-0.008052028491793206,-0.008084621149117153,6.29195,6.14942,6.13981,57.476111006142325,0.07397791105887741,1,0.006143310380628708,6.564573898438858,6.29195,6.019326101561142,62.76803118908373,68.9408706952566,0,0,0,1,0.4,1
2025-05-22 12:00:00,6.405,6.451,6.366,6.43,1336621,1747918799999,8565098.1920,23704,688076,4409765.0780,0,0.0037464876678114933,0.0037394870625616842,6.29565,6.1611400000000005,6.1372800000000005,58.760194276673225,0.07332642735093664,1,0.004393461338150342,6.573607029053054,6.29565,6.017692970946946,63.53711790392999,66.40321084127099,0,0,0,0,0.3,1
2025-05-22 13:00:00,6.43,6.435,6.318,6.4,1786205,1747922399999,11382424.1640,30319,931113,5935638.1610,0,-0.004665629860031051,-0.004676547883901793,6.314,6.17262,6.134665,56.46492489525926,0.06958721444755422,1,0.0005233987478143326,6.567562615541015,6.314,6.060437384458985,50.502512562814125,58.93588721860929,0,0,0,0,0.3,1
2025-05-22 14:00:00,6.4,6.474,6.388,6.45,1118537,1747925999999,7195324.0160,27732,541847,3486745.6140,0,0.0078125,0.007782140442054949,6.33465,6.18586,6.132415,59.31722023849546,0.06985321898823571,1,0.0006315226307966465,6.560352702686523,6.33465,6.108947297313477,55.04587155963307,56.36183400879241,0,0,0,0,0.3,1
2025-05-22 15:00:00,6.451,6.566,6.437,6.464,1737725,1747929599999,11293658.8940,32970,815615,5301884.2020,0,0.0021705426356588564,0.002168190411113076,6.3497,6.200119999999999,6.1307849999999995,60.105376411468484,0.07038238814132658,1,0.0009285534271100127,6.567620260645956,6.3497,6.1317797393540445,59.32721712538237,54.95853374927653,0,0,0,0,0.3,1
2025-05-22 16:00:00,6.465,6.495,6.389,6.412,1050021,1747933199999,6757598.5310,23860,553156,3559494.3570,0,-0.008044554455445607,-0.008077086471487797,6.36355,6.21356,6.129585,55.78262186743965,0.06584675271265006,-1,-0.0028856656012532095,6.5592001725018445,6.36355,6.167899827498156,43.425076452599384,52.59938837920495,0,0,0,0,-0.3,-1
2025-05-22 17:00:00,6.412,6.464,6.38,6.415,638931,1747936799999,4105197.5560,16636,349744,2247547.2600,0,0.00046787273861514933,0.0004677633202932826,6.37965,6.22612,6.128159999999999,55.97932286744176,0.0617821180866196,-1,-0.0055602401818269365,6.531742438996821,6.37965,6.227557561003179,44.342507645259964,49.03160040774725,0,0,0,0,-0.3,-1
2025-05-22 18:00:00,6.415,6.465,6.385,6.433,576609,1747940399999,3708593.3220,14408,325039,2091089.1400,0,0.0028059236165236534,0.0028019943612634336,6.392149999999999,6.23996,6.12678,57.20930514221868,0.05932940300256018,-1,-0.006410364212709088,6.516013271392296,6.392149999999999,6.268286728607702,49.84709480122319,45.87155963302752,0,0,0,0,-0.3,-1
2025-05-22 19:00:00,6.433,6.437,6.352,6.381,970229,1747943999999,6193216.2620,19584,499009,3187596.3570,0,-0.008083320379294157,-0.008116167542653364,6.4009,6.251180000000001,6.124955,52.633961536471,0.05258349342954993,-1,-0.010525019028575472,6.491068508915264,6.4009,6.310731491084736,33.94495412844048,42.71151885830789,0,0,0,0,-0.3,-1
2025-05-22 20:00:00,6.382,6.409,6.334,6.347,1144935,1747947599999,7286657.7390,21199,633095,4029322.6850,0,-0.005328318445384728,-0.005342564561876768,6.39855,6.2640199999999995,6.12318,49.82794469977223,0.04398674383896317,-1,-0.015297414895329792,6.491715390569685,6.39855,6.305384609430315,23.547400611620994,35.77981651376157,0,0,0,0,-0.3,-1
2025-05-22 21:00:00,6.346,6.366,6.31,6.312,1130142,1747951199999,7154669.5310,16721,461067,2919582.3900,0,-0.005514416259650212,-0.005529676780759918,6.39735,6.27274,6.121175000000001,47.04737720262163,0.03395810249204878,-1,-0.02026084499379535,6.4942505159945085,6.39735,6.300449484005492,0.6968641114984886,19.39640628385333,0,0,1,0,-0.09999999999999998,0
2025-05-22 22:00:00,6.313,6.393,6.312,6.335,940666,1747954799999,5972726.7720,19827,481997,3060590.1740,0,0.00364385297845371,0.0036372302295292268,6.3972999999999995,6.280259999999999,6.119585,49.059115236800665,0.02754867576734732,-1,-0.021336217374797448,6.494328037185145,6.3972999999999995,6.300271962814854,8.710801393728323,10.985022038949277,0,0,1,0,-0.09999999999999998,0
2025-05-22 23:00:00,6.335,6.447,6.335,6.431,838692,1747958399999,5366246.5850,16867,442776,2832617.0920,0,0.015153906866613998,0.015040233379623675,6.3977,6.2899,6.11851,56.48942403991205,0.029871219777712454,-1,-0.015210938691545849,6.495213281146734,6.3977,6.300186718853267,47.26562500000013,18.891096835075654,0,0,0,0,-0.3,-1
2025-05-23 00:00:00,6.432,6.476,6.373,6.453,1482328,1747961999999,9529902.2090,29983,757293,4868605.1470,0,0.0034209298709377833,0.003415091800976727,6.399500000000001,6.30012,6.11766,58.00128722124081,0.03310544975987639,-1,-0.009581366967505528,6.499664864099154,6.399500000000001,6.299335135900847,55.85937500000022,37.278600464576236,0,0,0,0,-0.3,-1
2025-05-23 01:00:00,6.453,6.616,6.42,6.502,4331053,1747965599999,28249241.1480,55305,2251132,14677834.5550,0,0.007593367426003361,0.007564682928010861,6.4079,6.309740000000001,6.117179999999999,61.23234876867577,0.03917095245519153,-1,-0.002812691417752311,6.512752086293034,6.4079,6.3030479137069655,62.74509803921573,55.29003267973871,0,0,0,0,-0.3,-1
2025-05-23 02:00:00,6.502,6.794,6.494,6.646,4337131,1747969199999,28974330.1610,67528,2100203,14027709.8520,0,0.02214703168255916,0.021905348050688885,6.42545,6.3222000000000005,6.1172200000000005,68.82321972554102,0.05496391379818455,1,0.010384215940192565,6.561652019074615,6.42545,6.289247980925384,69.42148760330585,62.67532021417395,0,-1,0,0,0.09999999999999998,0
2025-05-23 03:00:00,6.647,6.754,6.642,6.707,1433964,1747972799999,9608058.5650,28571,713844,4782705.9590,0,0.009178453204935266,0.009136587185197605,6.4423,6.335840000000001,6.117755,71.37973177888674,0.07157704403787246,1,0.02159787694390438,6.623005395602904,6.4423,6.2615946043970965,82.0247933884298,71.39712634365047,-1,-1,0,0,-0.10000000000000003,0
2025-05-23 04:00:00,6.706,6.747,6.534,6.596,2038788,1747976399999,13463849.6650,34549,964181,6369025.7050,0,-0.01654987326673618,-0.016688352420247642,6.45135,6.34658,6.1176699999999995,61.49756204524612,0.07492263560414791,1,0.019954774808143866,6.643450260280932,6.45135,6.259249739719067,59.09090909090919,70.17906336088163,0,0,0,0,0.3,1
2025-05-23 05:00:00,6.595,6.631,6.511,6.596,1198334,1747979999999,7873960.2040,21827,548541,3606931.4840,0,0.0,0.0,6.4587,6.35072,6.117525,61.49756204524612,0.07669000636856094,1,0.017377716458045506,6.66086339925912,6.4587,6.256536600740881,59.09090909090919,66.73553719008275,0,0,0,0,0.3,1
2025-05-23 06:00:00,6.595,6.607,6.397,6.428,2293621,1747983599999,14874922.5580,35333,1033833,6707672.5020,0,-0.025469981807155873,-0.025799956822086335,6.4572,6.35308,6.1167050000000005,49.474513530759495,0.06379902897465684,1,0.0035893912513131204,6.659806613909819,6.4572,6.254593386090182,24.380165289256265,47.5206611570249,0,0,0,0,0.3,1
2025-05-23 07:00:00,6.428,6.512,6.413,6.427,905413,1747987199999,5852178.2660,19518,441088,2850765.0560,0,-0.00015556938394534203,-0.00015558148611712047,6.45825,6.35434,6.11582,49.41258800497415,0.05289243382017794,-1,-0.005853763122532621,6.660000216852429,6.45825,6.256499783147571,24.173553719008265,35.881542699724584,0,0,0,0,-0.3,-1
2025-05-23 08:00:00,6.428,6.543,6.414,6.519,1096091,1747990799999,7117847.2330,20606,571460,3710660.8170,0,0.014314610238058245,0.014213123553253194,6.462700000000001,6.35538,6.114765,54.9938515379127,0.05108364919692221,-1,-0.006130038196630688,6.665683841721459,6.462700000000001,6.259716158278542,43.181818181818294,30.57851239669429,0,0,0,0,-0.3,-1
2025-05-23 09:00:00,6.518,6.612,6.488,6.61,1037489,1747994399999,6805002.9850,18672,504725,3310605.1730,0,0.01395919619573549,0.01386266392119259,6.4732,6.361280000000001,6.114960000000001,59.726923648505164,0.0563436196579401,-1,-0.0006960541884902388,6.683710427295188,6.4732,6.262689572704812,61.98347107438031,43.112947658402305,0,0,0,0,-0.3,-1
2025-05-23 10:00:00,6.61,6.611,6.501,6.555,980443,1747997999999,6422675.9840,21056,462431,3029179.7900,0,-0.008320726172466042,-0.008355536647931835,6.47845,6.367240000000001,6.11431,55.9005008759775,0.055435122216767496,-1,-0.001283641303730279,6.691604849815814,6.47845,6.265295150184185,50.619834710743824,51.928374655647495,0,0,0,0,-0.3,-1
2025-05-23 11:00:00,6.554,6.558,6.123,6.164,5362128,1748001599999,33630613.6130,65544,2213260,13866835.2780,0,-0.05964912280701751,-0.06150219975779381,6.46345,6.367139999999999,6.112094999999999,37.505025290094544,0.022900713996852673,-1,-0.027054439618916085,6.71696329353705,6.46345,6.20993670646295,6.110283159463416,39.57119631486253,0,1,0,0,-0.09999999999999998,0
2025-05-23 12:00:00,6.165,6.175,5.967,6.088,6116239,1748005199999,37146524.1100,81486,2908208,17674879.3480,0,-0.012329656067488592,-0.012406296898484553,6.4472499999999995,6.3651,6.10938,35.0880298913863,-0.008912861833529462,-1,-0.04709441235943858,6.748716996535279,6.4472499999999995,6.14578300346472,14.631197097944431,23.787104989383906,0,1,0,0,-0.09999999999999998,0
2025-05-23 13:00:00,6.089,6.238,6.066,6.235,2490879,1748008799999,15348213.5900,38568,1263773,7785422.7120,0,0.02414586070959257,0.02385895857261499,6.438249999999999,6.365219999999999,6.107995,42.770404230003045,-0.022009961280881285,-1,-0.04815320944543232,6.753464768055054,6.438249999999999,6.123035231944944,32.40628778718267,17.715922681530184,0,0,0,0,-0.3,-1
2025-05-23 14:00:00,6.235,6.258,6.16,6.205,1703309,1748012399999,10583180.0350,26773,744801,4628863.2550,0,-0.004811547714514863,-0.004823160475429269,6.42685,6.36552,6.106575,41.686101479121874,-0.03441355815523561,-1,-0.04844544505582932,6.758084222265759,6.42685,6.095615777734241,28.77871825876668,25.272067714631277,0,0,0,0,-0.3,-1
2025-05-23 15:00:00,6.205,6.229,6.12,6.131,1604494,1748015999999,9898190.6880,26332,666860,4116351.0630,0,-0.011925866236905724,-0.011997549876019656,6.414350000000001,6.363639999999999,6.10547,39.05590008208595,-0.049642432536507464,-1,-0.050939455549680934,6.769562767225508,6.414350000000001,6.059137232774494,19.830713422007328,27.00523982265224,0,0,0,0,-0.3,-1
2025-05-23 16:00:00,6.131,6.172,6.073,6.163,1702913,1748019599999,10429525.9000,28678,793924,4865094.3470,0,0.0052193769368782394,0.005205803199555293,6.405150000000001,6.36002,6.10395,40.795523362621786,-0.05845545454421064,-1,-0.04780198204590729,6.776048517117557,6.405150000000001,6.0342514828824445,24.904701397712916,24.504711026162322,0,0,0,0,-0.3,-1
2025-05-23 17:00:00,6.162,6.24,6.157,6.2,1289570,1748023199999,7993464.1690,21154,692785,4295266.5110,0,0.006003569690085975,0.005985620070939756,6.39955,6.357479999999999,6.10311,42.82762852718753,-0.061742517888773385,-1,-0.040871236312376026,6.779184284542376,6.39955,6.019915715457623,29.871794871794933,24.86906989717174,0,0,0,0,-0.3,-1
2025-05-23 18:00:00,6.2,6.229,6.136,6.152,1132822,1748026799999,6999883.7140,18190,533351,3296604.2370,0,-0.007741935483870921,-0.007772059847702973,6.3904000000000005,6.353400000000001,6.102175,40.86789036580262,-0.06744329380957037,-1,-0.03725760978653841,6.784367206757114,6.3904000000000005,5.996432793242887,27.86144578313258,27.54598068421349,0,0,0,0,-0.3,-1
2025-05-23 19:00:00,6.153,6.206,6.143,6.15,664632,1748030399999,4101773.9680,13730,331196,2044626.7260,0,-0.00032509752925868884,-0.00032515038491626007,6.37635,6.355740000000001,6.101155,40.78414922531728,-0.0713006733052417,-1,-0.03289199142576779,6.783350380835206,6.37635,5.969349619164795,28.372093023255903,28.70177789272782,0,0,0,0,-0.3,-1
2025-05-23 20:00:00,6.15,6.152,6.08,6.09,886011,1748033999999,5419670.1490,15142,406525,2487912.7140,0,-0.00975609756097573,-0.009804000096620967,6.3582,6.3568,6.099724999999999,38.25184993594278,-0.07829661822857137,-1,-0.031910349079277964,6.781940297824035,6.3582,5.934459702175965,19.069767441860485,25.101102082749673,0,0,0,0,-0.3,-1
2025-05-23 21:00:00,6.089,6.148,6.066,6.082,1196507,1748037599999,7297049.9380,16442,565492,3451097.1580,0,-0.0013136288998357726,-0.0013144924666327283,6.3372,6.355179999999999,6.098695,37.91382815682659,-0.08352367914310577,-1,-0.029709927995049887,6.77184173752644,6.3372,5.90255826247356,17.829457364341106,21.757105943152514,0,0,0,0,-0.3,-1
2025-05-23 22:00:00,6.083,6.141,6.049,6.057,690986,1748041199999,4209215.5510,18175,311426,1897594.9350,0,-0.0041104899704044184,-0.004118961256362714,6.30775,6.353619999999999,6.0978449999999995,36.818870300416066,-0.08866141998334687,-1,-0.027878135068232786,6.734452648222392,6.30775,5.8810473517776085,13.95348837209313,16.950904392764922,0,0,1,0,-0.09999999999999998,0
