timestamp,Open,High,Low,Close,Volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,Returns,Log_Returns,SMA_20,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,Stoch_K,Stoch_D,RSI_Signal,BB_Signal,Stoch_Signal,MA_Signal,Weighted_Signal,Final_Signal
2025-05-23 19:00:00,178.81,180.08,178.63,179.07,543893.34,1748030399999,97552818.216700,91656,281198.89,50449686.367700,0,0.0015100671140939603,0.0015089281092544166,181.83999999999997,178.48,170.9239,47.04526500929908,0.30124759395582146,-1,-0.6068572809977792,187.14747020716663,181.83999999999997,176.53252979283332,40.19471488178027,44.92350486787212,0,0,0,0,-0.3,-1
2025-05-23 20:00:00,179.06,179.2,176.8,177.17,760709.9,1748033999999,135140827.352500,104377,347606.01,61744233.933600,0,-0.010610375830680807,-0.010667067236322261,181.6645,178.668,170.95524999999998,43.03104840656065,0.001987624229997209,-1,-0.7248938005788829,187.33360036954386,181.6645,175.99539963045615,26.981919332406097,35.164580435790505,0,0,0,0,-0.3,-1
2025-05-23 21:00:00,177.16,178.44,176.36,177.11,744422.2,1748037599999,132020270.092600,109859,403048.44,71509266.659500,0,-0.0003386577863068174,-0.00033871514380500497,181.3665,178.78859999999997,170.99245,42.90654227672454,-0.2372842907885513,-1,-0.7713325724779451,187.32779943887766,181.3665,175.40520056112234,26.564673157162886,31.247102457116423,0,0,0,0,-0.3,-1
2025-05-23 22:00:00,177.1,178.03,175.38,175.61,879130.3,1748041199999,155046461.431260,110225,397496.14,70135965.750300,0,-0.008469312856416944,-0.008505381280777635,180.961,178.9084,171.02305,39.805706045124886,-0.5417020670476518,-1,-0.8606002789896364,187.31702359970166,180.961,174.60497640029837,16.13351877607804,23.22670375521568,0,0,0,0,-0.3,-1
2025-05-23 23:00:00,175.61,175.96,173.18,173.92,1484388.35,1748044799999,258844074.733030,191264,669450.80,116753293.911900,0,-0.00962359774500332,-0.009670203814864137,180.41,178.986,171.03195,36.59665358614312,-0.9088475946917356,-1,-0.9821966453069761,187.18740953462057,180.41,173.63259046537942,5.2932761087266185,15.997156013989189,0,0,1,0,-0.09999999999999998,0
2025-05-24 00:00:00,173.92,175.24,172.52,172.7,1340276.27,1748048399999,233344893.603860,184151,655890.36,114287503.607720,0,-0.007014719411223558,-0.007039438220266402,179.9175,179.00740000000002,171.026,34.43826068614888,-1.2834619243879217,-1,-1.0854487800025299,187.39653436280162,179.9175,172.43846563719836,1.3254786450661165,7.584091176623597,0,0,1,0,-0.09999999999999998,0
2025-05-24 01:00:00,172.69,174.72,172.55,173.72,804335.89,1748051999999,139874222.651890,107861,412583.92,71738095.160590,0,0.005906195715112972,0.005888822513988266,179.5105,179.0118,171.0295,37.744193452722335,-1.4809693117636868,-1,-1.026364933902636,187.3972292967344,179.5105,171.62377070326562,10.73345259391763,5.78406911590346,0,0,1,0,-0.09999999999999998,0
2025-05-24 02:00:00,173.72,175.01,173.13,174.81,612004.16,1748055599999,106721824.249920,85288,337400.19,58839158.674820,0,0.006274464655767975,0.006254862156471463,179.2125,179.01059999999998,171.05625,41.158765908004106,-1.531882856724593,-1,-0.8618227830908336,187.3332730543323,179.2125,171.09172694566772,20.483005366726264,10.84731220190334,0,0,0,0,-0.3,-1
2025-05-24 03:00:00,174.8,175.92,174.24,175.03,729105.2,1748059199999,127777745.167790,100424,388426.32,68082452.211500,0,0.0012585092386019348,0.0012577179796516669,178.84,179.0474,171.08305000000001,41.851987703023696,-1.5367651742099326,-1,-0.6933640804609384,187.01039044354494,178.84,170.66960955645507,22.450805008944506,17.889087656529473,0,0,0,0,-0.3,-1
2025-05-24 04:00:00,175.03,176.2,174.5,176.0,620759.14,1748062799999,108860577.157600,85152,305756.94,53635952.405500,0,0.00554190710163982,0.005526607235407723,178.3315,179.08,171.11520000000002,44.93247706929322,-1.4456984409097515,-1,-0.48183787772860587,185.85402158521146,178.3315,170.80897841478856,32.584269662921315,25.172693346197367,0,0,0,0,-0.3,-1
2025-05-24 05:00:00,176.0,176.29,174.38,175.07,596035.64,1748066399999,104478993.474390,86340,260362.76,45657543.708700,0,-0.005284090909090988,-0.0052981010933108716,177.7455,179.04579999999999,171.14579999999998,42.60217352863745,-1.4320626989690197,-1,-0.37456170863029925,184.30545266751017,177.7455,171.18554733248982,26.37021716649417,27.135097279453333,0,0,0,0,-0.3,-1
2025-05-24 06:00:00,175.06,175.41,173.5,174.5,622739.99,1748069999999,108508813.022900,93216,271818.31,47371394.275500,0,-0.0032558405209344166,-0.003261152302359069,177.176,178.99919999999997,171.17759999999998,41.192097181877365,-1.450529708001568,-1,-0.314422974130278,182.70553307250944,177.176,171.64646692749054,20.66805845511475,26.540848428176748,0,0,0,0,-0.3,-1
2025-05-24 07:00:00,174.49,175.36,173.35,173.85,698825.88,1748073599999,121915546.075900,101798,327379.63,57141521.605000,0,-0.0037249283667621924,-0.003731883188611462,176.9745,178.9598,171.20155,39.58314067409081,-1.5003197611410144,-1,-0.2913704218157793,182.67771479518143,176.9745,171.27128520481858,14.503816793892977,20.514030805167305,0,0,0,0,-0.3,-1
2025-05-24 08:00:00,173.84,174.89,173.12,174.85,596007.29,1748077199999,103649346.910000,95090,319645.10,55602738.229220,0,0.005752085130859896,0.005735605055514402,176.875,178.9404,171.2247,43.25534380907644,-1.4424593211660124,-1,-0.18680798547262167,182.65307407359725,176.875,171.09692592640275,30.8201058201056,21.99732702303778,0,0,0,0,-0.3,-1
2025-05-24 09:00:00,174.85,175.84,174.66,175.23,547503.14,1748080799999,95939666.306400,91253,272991.13,47835765.219300,0,0.002173291392622234,0.0021709332109428386,176.63500000000002,178.87580000000003,171.24169999999998,44.632526445577014,-1.3503753944486618,-1,-0.0757792470042169,182.26582054411057,176.63500000000002,171.00417945588947,40.56886227544893,28.63092829648251,0,0,0,0,-0.3,-1
2025-05-24 10:00:00,175.22,177.64,174.95,177.27,1047526.94,1748084399999,184909436.687300,127546,581481.30,102652742.275600,0,0.011641842150316828,0.011574597305365317,176.39249999999998,178.8264,171.26510000000002,51.44537077683336,-1.1001059316991757,1,0.13959217259621548,181.4456688077857,176.39249999999998,171.33933119221427,80.23648648648665,50.54181819401373,0,0,0,0,0.3,1
2025-05-24 11:00:00,177.28,178.22,176.64,176.8,1025654.53,1748087999999,181957575.926360,130808,445165.35,78996150.758960,0,-0.002651322840864223,-0.0026548438221498617,176.201,178.7696,171.2864,49.921276560263856,-0.9289819260499144,1,0.24857294259638163,180.8732324428456,176.201,171.5287675571544,75.08771929824579,65.2976893533938,0,0,0,0,0.3,1
2025-05-24 12:00:00,176.8,177.04,175.92,176.45,707703.24,1748091599999,124890651.306660,99312,330954.44,58414775.640500,0,-0.0019796380090498777,-0.001981600082264091,175.967,178.735,171.30935000000002,48.7627432816676,-0.8122439509565993,1,0.29224873415175745,180.06140154356896,175.967,171.87259845643106,68.94736842105239,74.75719140192828,0,0,0,0,0.3,1
2025-05-24 13:00:00,176.46,176.71,174.95,175.3,627058.2,1748095199999,110297682.488600,80643,252333.66,44395877.180700,0,-0.006517427033153722,-0.0065387581940901125,175.66299999999998,178.68079999999998,171.3216,45.062324307792565,-0.803264124875426,1,0.24098284818634474,178.92234410579502,175.66299999999998,172.40365589420495,48.77192982456152,64.26900584795324,0,0,0,0,0.3,1
2025-05-24 14:00:00,175.3,176.95,175.11,176.63,524008.5,1748098799999,92323553.439600,75051,310590.11,54722129.348900,0,0.00758699372504279,0.007558357240163296,175.5545,178.6416,171.34295000000003,49.80637992786121,-0.6809777753830417,1,0.29061535814298334,178.5201532164063,175.5545,172.58884678359368,71.95767195767183,63.22565673442858,0,0,0,0,0.3,1
2025-05-24 15:00:00,176.64,176.98,175.66,176.22,378331.55,1748102399999,66704505.076200,67587,176863.28,31188317.610200,0,-0.0023212364830436094,-0.002323934728768357,175.412,178.62279999999998,171.3637,48.418326556954725,-0.6101155041239963,1,0.2891821035216231,177.92808902862788,175.412,172.89591097137213,60.78431372549015,60.5046385025745,0,0,0,0,0.3,1
2025-05-24 16:00:00,176.22,176.6,175.18,176.3,332270.29,1748105999999,58455825.727800,73097,159200.13,28013272.172400,0,0.0004539779820680323,0.00045387496524099927,175.36849999999998,178.5744,171.39509999999999,48.71863777457673,-0.5412619810107628,1,0.2864285013078852,177.78980770452284,175.36849999999998,172.94719229547712,62.35294117647079,65.03164228654425,0,0,0,0,0.3,1
2025-05-24 17:00:00,176.3,177.37,176.29,176.73,411572.24,1748109599999,72829884.373460,72399,204320.42,36159671.923560,0,0.0024390243902436826,0.0024360547978808994,175.34949999999998,178.5302,171.41580000000002,50.39051356978965,-0.4468466910387292,1,0.30467503302393517,177.7213050088449,175.34949999999998,172.97769499115506,70.78431372548998,64.64052287581698,0,0,0,0,0.3,1
2025-05-24 18:00:00,176.73,177.63,176.63,176.69,327702.42,1748113199999,58052142.281800,56402,161413.80,28594090.741100,0,-0.00022633395575166748,-0.00022635957314689443,175.4035,178.4984,171.43364999999997,50.22647221338694,-0.3709732109633421,1,0.30443881047945787,177.84473145153868,175.4035,172.96226854846134,69.99999999999994,67.71241830065357,0,0,0,0,0.3,1
2025-05-24 19:00:00,176.68,177.49,176.52,177.05,250276.44,1748116799999,44290139.311400,51549,127232.92,22514293.330000,0,0.0020374667496747545,0.002035393929354199,175.56,178.4598,171.45515,51.74890773642581,-0.27858261305854626,1,0.31746352670740297,178.00206470020373,175.56,173.11793529979627,77.05882352941198,72.61437908496731,0,0,0,0,0.3,1
2025-05-24 20:00:00,177.04,177.85,176.8,177.68,245103.05,1748120399999,43469663.474100,53836,124123.38,22016273.020000,0,0.0035583168596442505,0.003552001028259345,175.809,178.42820000000003,171.4833,54.378753994397,-0.15276567608972869,1,0.35462437094097643,178.04028572800084,175.809,173.57771427199916,89.4117647058825,78.82352941176481,0,0,0,0,0.3,1
2025-05-24 21:00:00,177.68,177.75,176.15,177.28,273199.97,1748123999999,48326629.027500,54043,129195.32,22851981.525300,0,-0.002251238180999593,-0.0022537760272530578,175.98700000000002,178.418,171.50105,52.42501779624097,-0.08435906534674587,1,0.3384247853471674,178.08744852352532,175.98700000000002,173.88655147647472,81.56862745098042,82.67973856209163,0,0,-1,0,0.09999999999999998,0
2025-05-24 22:00:00,177.27,177.3,175.76,176.06,391131.57,1748127599999,68974345.865900,72296,185905.01,32786843.706400,0,-0.006881768953068579,-0.006905557526158905,176.04950000000002,178.37,171.5243,46.89134035468443,-0.12712472285184617,1,0.2365273022736537,178.07934211208152,176.04950000000002,174.01965788791853,39.32584269662935,70.10207828449744,0,0,0,0,0.3,1
2025-05-24 23:00:00,176.07,176.45,175.25,175.81,556197.94,1748131199999,97810155.018600,91738,270421.35,47559767.729700,0,-0.0014199704646142841,-0.0014209795780617907,176.0885,178.3256,171.54335000000003,45.82392751001604,-0.17912488502420842,1,0.14762171208103314,178.06783599976845,176.0885,174.10916400023157,26.299694189602782,49.06472144573752,0,0,0,0,0.3,1
2025-05-25 00:00:00,175.82,176.82,171.57,172.22,1783022.44,1748134799999,310103829.147570,201969,797357.24,138739794.799100,0,-0.020419771344064586,-0.020631137186679062,175.8995,178.20919999999998,171.54954999999998,33.89270119236758,-0.5042062099738018,-1,-0.14196769029484824,178.50072644150404,175.8995,173.29827355849594,9.774436090225642,25.13332432548593,0,1,0,0,-0.09999999999999998,0
2025-05-25 01:00:00,172.21,172.58,170.53,171.43,1568751.38,1748138399999,269302535.069460,197589,807767.55,138668882.730500,0,-0.004587155963302725,-0.0045977092486294314,175.71750000000003,178.0458,171.55544999999998,31.922942540519728,-0.8161735590371393,-1,-0.3631480314865485,178.95656699529056,175.71750000000003,172.4784330047095,12.295081967213203,16.12307074901388,0,1,1,0,0.10000000000000003,0
2025-05-25 02:00:00,171.44,172.53,170.13,172.28,1034264.32,1748141999999,177379301.964000,131412,479528.33,82271694.544160,0,0.0049582920142332565,0.004946040166520195,175.6065,177.87780000000004,171.56585000000004,36.218115886174644,-0.9834850312772403,-1,-0.4243676029813196,179.14331933380558,175.6065,172.06968066619444,27.849740932642565,16.639752996693808,0,0,0,0,-0.3,-1
2025-05-25 03:00:00,172.28,173.93,172.16,173.53,626991.05,1748145599999,108581319.469020,108106,345112.76,59768840.350320,0,0.0072556303691664326,0.00722943491650257,175.5905,177.687,171.57690000000002,42.01229130572642,-1.003646611735718,-1,-0.3556233467518377,179.16168733756447,175.5905,172.0193126624355,44.04145077720215,28.062091225685975,0,0,0,0,-0.3,-1
2025-05-25 04:00:00,173.53,174.28,172.6,174.21,568027.94,1748149199999,98438641.614680,79314,320347.65,55545002.512080,0,0.003918630784302435,0.0039109729496557616,175.5585,177.4968,171.60049999999998,44.942473178832955,-0.953760139311612,-1,-0.24458949946218544,179.16693054526218,175.5585,171.95006945473784,52.84974093264265,41.580310880829124,0,0,0,0,-0.3,-1
2025-05-25 05:00:00,174.21,174.32,173.28,173.94,475097.73,1748152799999,82606253.876300,70072,195695.13,34033313.758300,0,-0.0015498536249354267,-0.0015510558904490706,175.494,177.2768,171.62539999999998,43.991931436233514,-0.9253446963660963,-1,-0.1729392452133358,179.1691130594828,175.494,171.8188869405172,49.35233160621765,48.747841105354155,0,0,0,0,-0.3,-1
2025-05-25 06:00:00,173.93,173.94,173.02,173.37,320787.61,1748156399999,55636297.645000,51225,142622.58,24736722.085600,0,-0.003276992066229667,-0.003282373163822762,175.299,177.0932,171.65560000000002,41.97362777830061,-0.9380067317065937,-1,-0.14848102444306643,178.99031358732657,175.299,171.60768641267344,41.968911917098566,48.05699481865296,0,0,0,0,-0.3,-1
2025-05-25 07:00:00,173.37,173.39,171.81,172.27,582794.18,1748159999999,100475495.966500,84808,270343.15,46606465.091900,0,-0.006344811674453443,-0.006365025539518458,175.07250000000002,176.9014,171.68030000000002,38.31986796828678,-1.0249868821106247,-1,-0.188368939877678,178.9202207538987,175.07250000000002,171.22477924610135,27.720207253886205,39.68048359240081,0,0,0,0,-0.3,-1
2025-05-25 08:00:00,172.27,172.3,170.0,170.7,1040501.97,1748163599999,177910321.454060,133785,480196.06,82103295.319800,0,-0.009113600743019812,-0.009155383657883008,174.785,176.7,171.70025,33.79774045114527,-1.2066951266480999,-1,-0.29606174753212255,179.01803437264374,174.785,170.55196562735625,8.91719745222916,26.202105541071315,0,0,0,0,-0.3,-1
2025-05-25 09:00:00,170.69,172.08,170.23,171.93,923003.02,1748167199999,157969595.012660,117834,499849.82,85541573.328260,0,0.007205623901581859,0.007179787431360993,174.61650000000003,176.48899999999998,171.7348,39.79234646223586,-1.2371879663666618,-1,-0.2612436698005476,179.01901871091815,174.61650000000003,170.21398128908191,24.585987261146602,20.40779732242066,0,0,0,0,-0.3,-1
2025-05-25 10:00:00,171.93,172.18,170.79,171.08,481346.35,1748170799999,82568488.579900,67529,219989.65,37735046.492000,0,-0.0049438725062525,-0.004956133873047862,174.339,176.18719999999996,171.75785,37.2800937393961,-1.3147856274981393,-1,-0.2710730647456201,178.89582740511256,174.339,169.78217259488744,13.935483870967904,15.812889528114559,0,0,1,0,-0.09999999999999998,0
2025-05-25 11:00:00,171.07,171.94,170.95,171.86,367815.42,1748174399999,63082028.517000,57554,172895.71,29656437.890300,0,0.004559270516717229,0.004548908526368988,174.121,175.8886,171.77630000000002,40.96346101835194,-1.2983759816324891,-1,-0.20373073510397588,178.71404212913245,174.121,169.52795787086757,25.479452054794667,21.33364106230306,0,0,0,0,-0.3,-1
2025-05-25 12:00:00,171.86,172.58,171.31,172.48,623471.29,1748177999999,107262536.311600,77807,355323.94,61139578.735700,0,0.0036075875712788807,0.0036010958355553032,173.93,175.62040000000002,171.79485,43.78925649198946,-1.2212644245396973,-1,-0.10129534240894711,178.462006178282,173.93,169.39799382171802,36.36363636363625,25.25952409646628,0,0,0,0,-0.3,-1
2025-05-25 13:00:00,172.48,172.57,170.91,171.9,730439.65,1748181599999,125573791.899200,85136,355561.37,61131142.752200,0,-0.0033627087198514483,-0.0033683753318286326,173.6885,175.50079999999997,171.81715,41.77481189938571,-1.1931996498995545,-1,-0.05858445421504355,178.11139170113702,173.6885,169.265608298863,27.859237536657,29.900775318362648,0,0,0,0,-0.3,-1
2025-05-25 14:00:00,171.91,172.28,170.22,171.0,706659.9,1748185199999,121020425.401140,90667,353397.21,60528310.015700,0,-0.005235602094240899,-0.00524935588614379,173.404,175.384,171.82705,38.79261693522549,-1.2294087335872064,-1,-0.07583483032215632,177.7493441750899,173.404,169.0586558249101,23.148148148148184,29.123674016147152,0,0,0,0,-0.3,-1
2025-05-25 15:00:00,171.0,171.32,169.05,170.21,1487116.01,1748188799999,252710548.993500,155430,676477.18,114976757.713200,0,-0.004619883040935635,-0.004630587682778092,173.06199999999998,175.18760000000003,171.83575000000002,36.34028568819413,-1.306787260879986,-1,-0.12257068609194866,177.28050968945058,173.06199999999998,168.84349031054938,22.011385199240998,24.33959029468207,0,0,0,0,-0.3,-1
2025-05-25 16:00:00,170.2,170.35,169.09,169.99,731948.44,1748192399999,124238608.535300,90901,328164.73,55708453.945800,0,-0.0012925210034663293,-0.001293357029203393,172.6775,174.945,171.8457,35.664137249861795,-1.3700691582075706,-1,-0.14868206673562656,176.52804736368608,172.6775,168.82695263631393,17.83681214421254,20.99878183053391,0,0,0,0,-0.3,-1
2025-05-25 17:00:00,169.99,171.07,169.97,170.87,482641.9,1748195999999,82366894.235700,64109,233576.02,39860095.485800,0,0.00517677510441783,0.005163421669503587,172.357,174.74980000000002,171.86165,40.43797690247579,-1.3338362383564686,-1,-0.08995931750761965,175.64829822410408,172.357,169.06570177589592,34.535104364326365,24.79443390259331,0,0,0,0,-0.3,-1
2025-05-25 18:00:00,170.87,171.78,170.6,171.51,430665.14,1748199599999,73793524.721300,67313,233760.80,40056189.923000,0,0.0037455375431614257,0.0037385404838075616,172.1295,174.55739999999997,171.8818,43.70937042506666,-1.2391940790616331,1,0.0037462734297726286,174.96263589508013,172.1295,169.2963641049199,46.679316888045314,33.017077798861415,0,0,0,0,0.3,1
2025-05-25 19:00:00,171.51,172.72,171.43,172.43,365762.68,1748203199999,62945170.237100,52494,210137.06,36167721.025100,0,0.005364118710279309,0.005349783068050656,171.9605,174.3784,171.90630000000002,48.1205173380804,-1.0775320559210968,1,0.13232663725624727,174.24550743981106,171.9605,169.67549256018893,69.12065439672811,50.11169188303327,0,0,0,0,0.3,1
2025-05-25 20:00:00,172.44,172.51,171.47,171.86,380572.18,1748206799999,65442903.662400,57871,185244.38,31858144.171500,0,-0.003305689265209022,-0.0033111651269632295,171.94250000000002,174.2396,171.92975,45.72949552445103,-0.984064293564046,1,0.18063551969063862,174.2247171237619,171.94250000000002,169.66028287623814,64.74654377880226,60.18217168785858,0,0,0,0,0.3,1
2025-05-25 21:00:00,171.86,172.56,170.82,171.43,347110.83,1748210399999,59627598.680000,58647,160826.07,27639730.287200,0,-0.0025020365413709333,-0.002505171865687336,171.9425,174.0868,171.95495000000003,43.955137807025615,-0.9339221516197256,1,0.1846221293079673,174.22471712376188,171.9425,169.6602828762381,64.85013623978212,66.23911147177084,0,0,0,0,0.3,1
2025-05-25 22:00:00,171.44,174.83,171.24,174.76,1197547.13,1748213999999,207710528.587510,152610,684009.10,118675237.634110,0,0.019424838126348876,0.019238584063845383,172.06650000000002,174.0386,171.98919999999998,57.65717305182399,-0.6183529845509099,1,0.40015303710142636,174.65723174990998,172.06650000000002,169.47576825009006,98.78892733563977,76.1285357847414,0,-1,0,0,0.09999999999999998,0
2025-05-25 23:00:00,174.76,175.77,173.74,175.65,871082.0,1748217599999,152181395.109300,115967,455066.34,79521935.916500,0,0.005092698558022413,0.005079774628600892,172.17249999999999,174.00940000000003,172.03145,60.44089700567777,-0.29306827548501246,1,0.580350196933859,175.14013794961434,172.17249999999999,169.20486205038563,98.21428571428565,87.28444976323586,0,-1,-1,0,-0.10000000000000003,0
2025-05-26 00:00:00,175.64,177.54,175.0,177.47,1153714.16,1748221199999,203483077.488800,142559,587526.32,103683895.592900,0,0.01036151437517785,0.01030820183463742,172.3355,174.0466,172.093,65.44396380909642,0.11030941139551942,1,0.7869823070515127,176.00742306564158,172.3355,168.66357693435842,99.17550058892823,98.72623787961788,0,-1,-1,0,-0.10000000000000003,0
2025-05-26 01:00:00,177.48,177.78,176.03,176.46,784778.89,1748224799999,138650034.343100,100490,337488.82,59636775.191600,0,-0.005691102721586683,-0.005707358752514796,172.4615,174.09740000000002,172.14704999999998,60.845103974613565,0.3445191727817587,1,0.8169536547502017,176.49968412160592,172.4615,168.42331587839408,84.8797250859107,94.08983712970822,0,0,-1,0,0.09999999999999998,0
2025-05-26 02:00:00,176.46,177.04,175.6,176.01,526067.13,1748228399999,92723595.751100,73162,225143.75,39686652.432400,0,-0.0025501530091806,-0.002553410188080499,172.5935,174.1636,172.19875,58.860471305496226,0.48819326876491687,1,0.768502200586688,176.90517380491497,172.5935,168.28182619508505,79.72508591065278,87.92677052849724,0,0,0,0,0.3,1
2025-05-26 03:00:00,176.0,177.54,175.9,176.94,583328.31,1748231999999,103131403.885360,79190,314044.19,55515853.326960,0,0.005283790693710655,0.0052698804493617355,172.827,174.22799999999998,172.25764999999998,61.644879887768425,0.6693830218142409,1,0.7597535629088096,177.53124531673137,172.827,168.12275468326862,90.37800687285218,84.99427262313857,0,0,-1,0,0.09999999999999998,0
2025-05-26 04:00:00,176.93,177.23,176.49,177.09,404562.6,1748235599999,71566330.864300,59889,198082.03,35045570.080400,0,0.0008477449983046448,0.0008473858654679478,173.1465,174.27360000000002,172.3059,62.09055062785703,0.8156783209632579,1,0.7248390896462612,178.0913368021592,173.1465,168.20166319784082,92.09621993127149,87.3997709049255,0,0,-1,0,0.09999999999999998,0
2025-05-26 05:00:00,177.09,177.91,177.04,177.49,512424.2,1748239199999,90970366.357100,72128,246569.32,43778739.383800,0,0.002258738494550716,0.002256191379547389,173.4245,174.3228,172.3587,63.31470504980008,0.9529104975505049,1,0.6896570129868067,178.67992567257753,173.4245,168.16907432742246,95.23809523809538,92.57077401407302,0,0,-1,0,0.09999999999999998,0
2025-05-26 06:00:00,177.5,178.12,177.14,177.84,515696.46,1748242799999,91610549.393360,76466,257634.23,45782803.926960,0,0.0019719420812440713,0.001970000355686041,173.7625,174.3596,172.42185,64.39802213247725,1.0774894336510386,1,0.6513887592698722,179.23630260878903,173.7625,168.28869739121095,96.5644171779141,94.632910782427,0,0,-1,0,0.09999999999999998,0
2025-05-26 07:00:00,177.85,178.96,177.13,178.07,802650.04,1748246399999,142939741.998430,103208,395277.63,70408936.235570,0,0.0012932973459287567,0.0012924617572817245,174.073,174.4196,172.48284999999998,65.12680768768394,1.1811625096995897,1,0.6040494682547386,179.77947737224855,174.073,168.36652262775146,89.35406698564577,93.71885980055175,0,0,-1,0,0.09999999999999998,0
2025-05-26 08:00:00,178.08,178.26,177.11,177.35,514306.76,1748249999999,91372777.168800,70888,257544.41,45760772.226500,0,-0.004043353737294364,-0.004051550193592236,174.3165,174.4766,172.53365000000002,60.922516311048945,1.1914914153251175,1,0.49150269910421307,180.14461556165315,174.3165,168.48838443834683,80.2211302211301,88.71320479489667,0,0,-1,0,0.09999999999999998,0
2025-05-26 09:00:00,177.34,177.83,176.54,176.74,530111.22,1748253599999,93885880.535300,72864,246811.93,43722988.021600,0,-0.0034395263603044235,-0.003445455129772413,174.5585,174.53439999999998,172.58145000000002,57.53377874650537,1.137344644344239,1,0.34988474249866763,180.3670670349909,174.5585,168.74993296500912,72.72727272727279,80.76748997801623,0,0,0,0,0.3,1
2025-05-26 10:00:00,176.74,177.25,176.32,176.68,470461.83,1748257199999,83158635.954560,73713,247471.74,43752875.331300,0,-0.00033948172456721437,-0.00033953936153270533,174.84250000000003,174.571,172.63,57.1967726734784,1.0771744432128685,1,0.23177163309383775,180.480265071372,174.84250000000003,169.20473492862806,71.99017199017203,74.97952497952498,0,0,0,0,0.3,1
2025-05-26 11:00:00,176.68,177.89,176.37,177.82,412576.41,1748260799999,73145761.690100,66821,214096.12,37961924.018600,0,0.006452343219379486,0.006431615964667027,175.223,174.62279999999998,172.68495,61.777855675978614,1.1086972264493795,1,0.21063553306427896,180.5789652724771,175.223,169.86703472752293,85.23316062176147,76.65020177973544,0,0,0,0,0.3,1
2025-05-26 12:00:00,177.82,178.47,177.14,178.08,474465.64,1748264399999,84334629.911460,74292,239125.23,42521983.076860,0,0.0014621527387246314,0.0014610848342418562,175.6275,174.63899999999998,172.73315,62.75687428736748,1.1415005782563696,1,0.19475110789701522,180.54558041820985,175.6275,170.70941958179014,83.14176245210736,80.12169835468029,0,0,-1,0,0.09999999999999998,0
2025-05-26 13:00:00,178.08,178.69,176.08,176.61,770094.05,1748267999999,136619681.971260,104491,374189.76,66393564.505700,0,-0.008254716981132115,-0.008288975818955057,175.9145,174.6352,172.76715000000002,54.289978073012975,1.0369276991506524,1,0.07214258303303833,180.3331354228402,175.9145,171.4958645771598,40.65656565656592,69.67716291014493,0,0,0,0,0.3,1
2025-05-26 14:00:00,176.61,177.35,175.81,176.65,853764.05,1748271599999,150745180.998000,118740,448647.57,79227489.711700,0,0.00022648774135092253,0.0002264620968744647,176.17149999999998,174.6392,172.80435,54.46998452403208,0.9463714240775118,-1,-0.014730953632081767,180.10703185731956,176.17149999999998,172.2359681426804,31.250000000000213,51.6827760362245,0,0,0,0,-0.3,-1
2025-05-26 15:00:00,176.66,178.8,176.18,177.41,1060613.91,1748275199999,188389311.363050,139317,544554.51,96712984.766290,0,0.004302292669119634,0.004293064267402939,176.4205,174.6814,172.8384,57.86511693973221,0.9252646966090197,-1,-0.02867014488045916,179.99085278368628,176.4205,172.85014721631373,53.86904761904747,41.92520442520455,0,0,0,0,-0.3,-1
2025-05-26 16:00:00,177.41,177.97,175.12,175.56,1188399.21,1748278799999,209301520.650460,153143,592017.89,104280799.559300,0,-0.010427822557916633,-0.010482573252523948,176.60549999999998,174.66,172.8608,48.40326047267532,0.7506054121638499,-1,-0.16266354346050316,179.5379015754967,176.60549999999998,173.67309842450325,11.458333333333265,32.19246031746032,0,0,0,0,-0.3,-1
2025-05-26 17:00:00,175.55,176.14,173.6,173.91,895847.97,1748282399999,156447267.607940,122210,364925.62,63741715.167400,0,-0.009398496240601517,-0.009442940800282072,176.7295,174.6138,172.87575,41.83309357556159,0.4735862529869621,-1,-0.35174616210991283,178.88204709587856,176.7295,174.57695290412144,5.783582089552267,23.703654347311012,0,1,0,0,-0.09999999999999998,0
2025-05-26 18:00:00,173.92,174.95,173.37,174.08,627475.49,1748285999999,109303334.416300,94133,320323.47,55816380.651200,0,0.0009775171065493637,0.0009770396478266119,176.69549999999998,174.56940000000003,172.88985,42.69614228042983,0.2647127094382711,-1,-0.4484957645268831,178.9883190072431,176.69549999999998,174.40268099275687,12.701252236136092,9.98105588634055,0,1,1,0,0.10000000000000003,0
2025-05-26 19:00:00,174.07,174.47,173.58,173.95,329295.23,1748289599999,57294295.197200,59381,176897.42,30781141.021000,0,-0.0007467830882353921,-0.0007470620696268663,176.6105,174.51379999999997,172.90605,42.18073260010912,0.08767830683530065,-1,-0.5004241337038828,179.16335310975302,176.6105,174.05764689024699,10.375670840786828,9.620168388825071,0,1,1,0,0.10000000000000003,0
2025-05-26 20:00:00,173.94,175.29,173.53,175.26,443559.54,1748293199999,77364815.326800,76778,253608.98,44241526.037700,0,0.00753089968381726,0.007502684029753629,176.5,174.4852,172.9245,48.87781944423571,0.05247838107132452,-1,-0.4284992475742872,179.08558310637582,176.5,173.91441689362418,33.81037567084052,18.962432915921156,0,0,0,0,-0.3,-1
