timestamp,Open,High,Low,Close,Volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,Returns,Log_Returns,SMA_20,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,Stoch_K,Stoch_D,RSI_Signal,BB_Signal,Stoch_Signal,MA_Signal,Weighted_Signal,Final_Signal
2025-05-20 11:00:00,0.7285,0.7308,0.7235,0.7285,20402233,1747742399999,14839961.67110,34703,9667902,7035304.91980,0,0.00013728720483241474,0.00013727778180654013,0.73911,0.739694,0.7747035,40.31020422376827,-0.0017011599017459078,-1,-0.00150258799402642,0.7500717334395749,0.73911,0.7281482665604252,16.61129568106313,13.82026466960749,0,0,1,0,-0.09999999999999998,0
2025-05-20 12:00:00,0.7285,0.7286,0.722,0.7263,22719748,1747745999999,16475806.97870,36723,11593866,8408864.39960,0,-0.0030199039121483473,-0.0030244730231371248,0.738375,0.7390720000000001,0.7742355000000001,38.373830484801324,-0.0022812044218061267,-1,-0.001666106011269311,0.7506266733551094,0.738375,0.7261233266448907,13.607594936708736,12.971514263895045,0,0,1,0,-0.09999999999999998,0
2025-05-20 13:00:00,0.7264,0.7302,0.723,0.7246,26985846,1747749599999,19618906.44990,53405,13020467,9467418.44480,0,-0.0023406305934186022,-0.0023433741511455436,0.737655,0.738456,0.7738,36.89881190037747,-0.0028452711606361536,-1,-0.0017841382000794704,0.7512895847021572,0.737655,0.7240204152978427,8.227848101265952,12.815579573012606,0,0,1,0,-0.09999999999999998,0
2025-05-20 14:00:00,0.7246,0.7296,0.7233,0.7257,20291560,1747753199999,14744017.60800,41807,10412748,7565836.04320,0,0.0015180789401048056,0.001516927823114325,0.7371749999999999,0.7378399999999999,0.7733355000000001,38.54488390980874,-0.0031670297604530218,-1,-0.0016847174399170707,0.7517508533197992,0.7371749999999999,0.7225991466802006,11.70886075949376,11.181434599156148,0,0,1,0,-0.09999999999999998,0
2025-05-20 15:00:00,0.7256,0.7333,0.7252,0.7316,19418540,1747756799999,14178929.90610,36288,10313447,7531768.28300,0,0.008130081300812941,0.008097210232619303,0.7366699999999999,0.737192,0.7728705000000001,46.592343832610645,-0.0029123730536376735,-1,-0.0011440485864813777,0.751283569037039,0.7366699999999999,0.7220564309629609,30.379746835443136,16.772151898734283,0,0,0,0,-0.3,-1
2025-05-20 16:00:00,0.7317,0.7338,0.727,0.7277,17256380,1747760399999,12607921.89380,35065,7374603,5387862.38170,0,-0.005330781848004396,-0.005345041163669887,0.735935,0.736318,0.772351,42.61945887679483,-0.002990777365350583,-1,-0.00097796231855543,0.7507984148162632,0.735935,0.7210715851837368,22.17898832684835,21.422531973928415,0,0,0,0,-0.3,-1
2025-05-20 17:00:00,0.7277,0.7382,0.7273,0.7363,21482429,1747763999999,15776810.46280,46108,10684843,7849113.45960,0,0.011818056891576223,0.011748769021630414,0.735665,0.7355740000000001,0.77191,52.282015470871734,-0.002332082425919535,-1,-0.0002554139032995054,0.7502940498666288,0.735665,0.7210359501333712,58.60655737704915,37.055097513113544,0,0,0,0,-0.3,-1
2025-05-20 18:00:00,0.7363,0.7384,0.7241,0.7254,30726492,1747767599999,22450776.90470,57716,13459744,9837168.96900,0,-0.014803748472090095,-0.014914417525869078,0.7349,0.734644,0.7713985,42.51096777744418,-0.002658950123790582,-1,-0.0004658252809364421,0.7499888037962031,0.7349,0.7198111962037969,13.934426229508496,31.573323977801994,0,0,0,0,-0.3,-1
2025-05-20 19:00:00,0.7253,0.7411,0.7243,0.739,23364640,1747771199999,17141312.31710,57493,12493467,9165916.29940,0,0.018748276812792897,0.01857469409939974,0.73473,0.734346,0.7709734999999999,54.050043222036386,-0.0017998413386607348,1,0.00031462680335472403,0.7495512145251433,0.73473,0.7199087854748567,78.34101382488467,50.2939991438141,0,0,0,0,0.3,1
2025-05-20 20:00:00,0.7391,0.745,0.7356,0.7427,22698945,1747774799999,16799237.92370,46583,12425206,9198565.51500,0,0.005006765899864707,0.0049942737270490065,0.734815,0.734294,0.7704645000000001,56.60216602660981,-0.0008110827025770151,1,0.0010427083515507551,0.7497976933493387,0.734815,0.7198323066506613,90.00000000000014,60.7584800181311,0,0,0,0,0.3,1
2025-05-20 21:00:00,0.7428,0.7476,0.7391,0.7452,26923427,1747778399999,20028367.43930,66150,13725734,10211917.17180,0,0.003366096674296326,0.003360444052182476,0.7346649999999999,0.7345999999999999,0.7699604999999999,58.28794642825531,0.00017225905164897082,1,0.001620840084621393,0.7491608304350015,0.7346649999999999,0.7201691695649983,90.62499999999976,86.32200460829485,0,0,-1,0,0.09999999999999998,0
2025-05-20 22:00:00,0.7451,0.7473,0.7394,0.7438,16685967,1747781999999,12386713.70140,39359,8261975,6133534.13270,0,-0.0018786902844872833,-0.0018804572364636192,0.73453,0.734764,0.7695845,56.95372536171908,0.0008290395251689953,1,0.001822096446513134,0.7486272479583895,0.73453,0.7204327520416105,85.15624999999994,88.59374999999994,0,0,-1,0,0.09999999999999998,0
2025-05-20 23:00:00,0.7438,0.7497,0.7422,0.7458,29034364,1747785599999,21661484.02200,44835,15280986,11403113.41880,0,0.0026888948642107557,0.002685286253750707,0.73468,0.734918,0.7692054999999999,58.41806030642709,0.001493707536899369,1,0.001989411566594806,0.7491840132377324,0.73468,0.7201759867622676,85.92057761732849,87.2339425391094,0,0,-1,0,0.09999999999999998,0
2025-05-21 00:00:00,0.7458,0.7489,0.7412,0.743,16454925,1747789199999,12258651.88690,42259,7399475,5513825.17200,0,-0.0037543577366586645,-0.0037614230269613076,0.73462,0.7347840000000001,0.768777,55.56807309921229,0.0017740746966665721,1,0.0018158229810896075,0.7489751523851306,0.73462,0.7202648476148695,75.81227436823096,82.29636732851979,0,0,0,0,0.3,1
2025-05-21 01:00:00,0.7429,0.7468,0.7409,0.7416,10088365,1747792799999,7503974.51780,28630,4558085,3390329.41470,0,-0.0018842530282637826,-0.0018860304661137543,0.7345750000000001,0.734426,0.7684179999999999,54.14569710164248,0.001861837289684476,1,0.001522868459286009,0.7488363989496234,0.7345750000000001,0.7203136010503768,70.75812274368239,77.49699157641395,0,0,0,0,0.3,1
2025-05-21 02:00:00,0.7416,0.7465,0.7364,0.7464,20122350,1747796399999,14914081.24190,40951,9873087,7320986.63620,0,0.006472491909385036,0.006451635281488595,0.73501,0.7344620000000001,0.7681835000000001,58.10525347041061,0.002292285619944212,1,0.001562653431636596,0.7501309655776447,0.73501,0.7198890344223554,87.64044943820197,78.07028218337177,0,0,0,0,0.3,1
2025-05-21 03:00:00,0.7463,0.7546,0.7463,0.7517,24315102,1747799999999,18257229.29820,48922,14395201,10812412.60510,0,0.007100750267952982,0.007075658650289271,0.735965,0.7346340000000001,0.767907,62.0064320417111,0.003026200572484594,1,0.0018372547073415824,0.7526846022680059,0.735965,0.719245397731994,90.73482428115011,83.04446548767817,0,0,-1,0,0.09999999999999998,0
2025-05-21 04:00:00,0.7518,0.7605,0.7512,0.7554,33174325,1747803599999,25076239.26470,66185,19227751,14539117.83220,0,0.0049221764001594615,0.004910102094933108,0.737045,0.73501,0.767607,64.49225338591191,0.0038618752438768222,1,0.0021383435029870483,0.7557395419842344,0.737045,0.7183504580157655,85.989010989011,88.12142823612102,0,0,-1,0,0.09999999999999998,0
2025-05-21 05:00:00,0.7555,0.7633,0.7554,0.7599,22760056,1747807199999,17288183.69670,49227,12014820,9126398.93170,0,0.005957108816521117,0.005939435397382814,0.73845,0.7356519999999999,0.7673155,67.29491454089236,0.004831570496461879,1,0.002486431004457684,0.7594394735522428,0.73845,0.7174605264477573,91.32653061224501,89.35012196080204,0,-1,-1,0,-0.10000000000000003,0
2025-05-21 06:00:00,0.76,0.7663,0.7567,0.7633,22923682,1747810799999,17475587.04950,52644,11072151,8441945.64790,0,0.004474272930648615,0.0044642931286853075,0.740195,0.7364999999999999,0.767034,69.26861269448666,0.0058074676830003336,1,0.002769862552796911,0.7632532284662177,0.740195,0.7171367715337824,92.8909952606635,90.06884562063983,0,-1,-1,0,-0.10000000000000003,0
2025-05-21 07:00:00,0.7634,0.7653,0.7504,0.7526,38100919,1747814399999,28783316.99790,76575,17981509,13583097.67370,0,-0.01401807939211308,-0.014117260645087695,0.7414,0.7371139999999999,0.7667139999999999,57.50680150146647,0.005652316274356806,1,0.0020917689153227064,0.7644064338827268,0.7414,0.7183935661172731,67.53554502369686,83.91769029886846,0,0,0,0,0.3,1
2025-05-21 08:00:00,0.7526,0.7563,0.7501,0.7502,15427197,1747817999999,11614129.28610,37272,7207212,5426197.73770,0,-0.003188944990698994,-0.0031940405115500055,0.7425949999999999,0.737914,0.766449,55.24105245717799,0.005274892050782909,1,0.0013714757533990476,0.764809182406748,0.7425949999999999,0.7203808175932518,61.66666666666659,74.03106898367565,0,0,0,0,0.3,1
2025-05-21 09:00:00,0.7502,0.7512,0.745,0.7464,17694500,1747821599999,13227369.43460,37841,7685316,5745506.07570,0,-0.005065315915755875,-0.005078188114652966,0.743685,0.738382,0.766215,51.76350319301264,0.004615942678458329,1,0.0005700211048595737,0.7643453267157195,0.743685,0.7230246732842806,35.17915309446234,54.7937882616086,0,0,0,0,0.3,1
2025-05-21 10:00:00,0.7463,0.757,0.7444,0.7557,19087665,1747825199999,14331576.61230,36953,10100399,7584851.86610,0,0.012459807073954998,0.012382822493540144,0.745185,0.739074,0.7660645000000001,58.62790769061591,0.004788948809218652,1,0.0005944217884959165,0.764730564714284,0.745185,0.725639435285716,64.54849498327769,53.79810491480222,0,0,0,0,0.3,1
2025-05-21 11:00:00,0.7558,0.7631,0.7538,0.7548,30116124,1747828799999,22838522.92980,52123,14209815,10779598.15620,0,-0.0011909487892021176,-0.0011916585322791023,0.746345,0.739726,0.7659695000000001,57.771102657854925,0.004798125136062703,1,0.000482878492271974,0.7652718565800098,0.746345,0.7274181434199902,61.5384615384616,53.755369872067206,0,0,0,0,0.3,1
2025-05-21 12:00:00,0.7548,0.7585,0.7509,0.7528,19337989,1747832399999,14583955.15660,40336,9090325,6855930.50330,0,-0.002649708532061479,-0.002653225223225277,0.7476,0.7403020000000001,0.7657795000000001,55.81887325825283,0.004591090917651974,1,0.00022067541908899618,0.7646508650807007,0.7476,0.7305491349192994,54.849498327759235,60.312151616499506,0,0,0,0,0.3,1
2025-05-21 13:00:00,0.7528,0.7591,0.7476,0.756,29139592,1747835999999,21936897.61040,58757,14945297,11250274.46190,0,0.004250797024442088,0.004241787908363124,0.7485850000000001,0.7408680000000001,0.765629,58.24986107791001,0.004631835152029251,1,0.0002091357227730177,0.7651809362495839,0.7485850000000001,0.7319890637504162,65.55183946488295,60.646599777034595,0,0,0,0,0.3,1
2025-05-21 14:00:00,0.7561,0.7657,0.752,0.7654,29000731,1747839599999,21988497.57000,61999,15180021,11513104.33210,0,0.012433862433862464,0.012357196812068918,0.750585,0.741766,0.7655065000000001,64.43963472274999,0.005360830376660797,1,0.0007505047579236509,0.7650233205394618,0.750585,0.7361466794605381,96.9899665551839,72.46376811594202,0,-1,0,0,0.09999999999999998,0
2025-05-21 15:00:00,0.7654,0.7681,0.7588,0.765,49997033,1747843199999,38183222.53570,92077,23226428,17741175.35170,0,-0.0005226025607525386,-0.0005227391650660405,0.751885,0.7424980000000001,0.765376,64.00477812856255,0.00583897956545576,1,0.000982923157374891,0.7665962575941094,0.751885,0.7371737424058906,90.22082018927446,84.2542087364471,0,0,-1,0,0.09999999999999998,0
2025-05-21 16:00:00,0.765,0.7837,0.7618,0.7762,56830848,1747846799999,44011322.58170,100355,26457011,20498816.89330,0,0.014640522875817075,0.014534385108270173,0.75356,0.7433700000000001,0.7653125,70.09088142794056,0.0070405040915434425,1,0.0017475581467700585,0.7710691290474494,0.75356,0.7360508709525506,80.91603053435126,89.37560575960322,-1,-1,-1,0,-0.30000000000000004,-1
2025-05-21 17:00:00,0.7762,0.7784,0.7418,0.7476,134597636,1747850399999,101651423.48280,205540,62434413,47096342.82810,0,-0.03684617366658072,-0.037542143353398096,0.75368,0.7436060000000001,0.765045,47.84450701169694,0.005620154314643022,1,0.00026176669589571093,0.7709900664354656,0.75368,0.7363699335645344,13.84248210023875,61.65977760795482,0,0,0,0,0.3,1
2025-05-21 18:00:00,0.7477,0.7588,0.7453,0.751,38465970,1747853999999,28965347.58820,81151,18308358,13786023.82500,0,0.004547886570358317,0.004537576182726812,0.75404,0.743806,0.764805,49.88106653865042,0.00471452238898451,-1,-0.0005150921838102413,0.7708040567882668,0.75404,0.7372759432117333,21.957040572792362,38.9051844024608,0,0,0,0,-0.3,-1
2025-05-21 19:00:00,0.7511,0.7619,0.7483,0.7607,25447197,1747857599999,19220747.37060,67085,12911205,9755768.51790,0,0.012916111850865608,0.012833410239120838,0.7547849999999999,0.74424,0.7646170000000001,55.24977452224405,0.0047250441294059975,-1,-0.0004036563547110041,0.771341119714481,0.7547849999999999,0.7382288802855188,45.10739856801923,26.96897374701678,0,0,0,0,-0.3,-1
2025-05-21 20:00:00,0.7606,0.7629,0.7571,0.7622,18677564,1747861199999,14208692.87180,46502,9538157,7256681.89770,0,0.001971868016300782,0.0019699264365043586,0.7557449999999999,0.744778,0.764408,56.03408547726512,0.004799099121138961,-1,-0.0002636810903824333,0.7716710133115674,0.7557449999999999,0.7398189866884324,48.687350835322206,38.583929992044595,0,0,0,0,-0.3,-1
2025-05-21 21:00:00,0.7623,0.7641,0.7572,0.7575,12048973,1747864799999,9168359.42930,27300,6168425,4694069.15220,0,-0.006166360535292625,-0.006185451056235684,0.75654,0.745094,0.7641840000000001,52.905247421210476,0.004427500050603217,-1,-0.000508224128734542,0.7710902439842163,0.75654,0.7419897560157837,37.470167064439046,43.75497215592682,0,0,0,0,-0.3,-1
2025-05-21 22:00:00,0.7575,0.7728,0.757,0.7702,23136941,1747868399999,17729528.58660,54464,12144311,9304061.38120,0,0.01676567656765693,0.01662668399728447,0.75773,0.7456499999999999,0.7640615,59.4879673450042,0.005099010749749389,1,0.00013062925632930343,0.772656499924638,0.75773,0.742803500075362,67.78042959427214,51.312649164677794,0,0,0,0,0.3,1
2025-05-21 23:00:00,0.7702,0.7784,0.7668,0.7691,34511094,1747871999999,26653682.20650,73313,15494939,11971821.29520,0,-0.0014282004674111004,-0.00142922131780043,0.7586,0.746198,0.763879,58.722353186518625,0.005479265448513626,1,0.0004087071640748322,0.7740387823354116,0.7586,0.7431612176645885,65.15513126491655,56.80190930787591,0,0,0,0,0.3,1
2025-05-22 00:00:00,0.7691,0.7766,0.7685,0.7763,19504435,1747875599999,15077259.15550,49080,9771607,7555641.80460,0,0.009361591470550046,0.009318043348626584,0.759645,0.7469100000000001,0.763696,62.15561391366565,0.006289102999414098,1,0.000974835771980243,0.7768088544622184,0.759645,0.7424811455377817,82.33890214797142,71.75815433572004,0,0,0,0,0.3,1
2025-05-22 01:00:00,0.7764,0.7793,0.7702,0.7721,21275442,1747879199999,16493064.02170,47461,9875614,7657753.69980,0,-0.0054102795311090635,-0.00542496809686452,0.760255,0.747504,0.7634604999999999,59.06919828988584,0.006516877684599187,1,0.0009620883657322655,0.7782583857926838,0.760255,0.7422516142073162,72.31503579952276,73.26968973747024,0,0,0,0,0.3,1
2025-05-22 02:00:00,0.7722,0.7839,0.7719,0.7808,25738355,1747882799999,20048832.22120,55098,14038164,10938265.12070,0,0.011267970470146382,0.011204959784112668,0.76113,0.7483,0.7632264999999999,63.151021130393076,0.007315084316187548,1,0.0014082359978565013,0.7812204056703742,0.76113,0.7410395943296257,92.63657957244658,82.43017250664691,0,0,-1,0,0.09999999999999998,0
2025-05-22 03:00:00,0.7809,0.792,0.7783,0.7885,32426898,1747886399999,25491822.07400,66351,17581724,13825995.78620,0,0.009861680327868827,0.009813371304210318,0.762925,0.749106,0.7629965,66.34955442246081,0.008471342112261748,1,0.0020515950351445607,0.785859853389551,0.762925,0.7399901466104489,93.02788844621503,85.99316793939478,0,-1,-1,0,-0.10000000000000003,0
2025-05-22 04:00:00,0.7885,0.793,0.7874,0.7927,22444082,1747889999999,17727172.38000,50543,10215718,8069799.11320,0,0.005326569435637252,0.005312433440017071,0.76505,0.75003,0.7627999999999999,67.98208639286861,0.009615745318732993,1,0.002556798593292644,0.7906013209051939,0.76505,0.7394986790948062,99.41406249999984,95.0261768395538,0,-1,-1,0,-0.10000000000000003,0
2025-05-22 05:00:00,0.7926,0.7947,0.7834,0.7839,22690034,1747893599999,17909450.79420,54725,9464490,7473119.87140,0,-0.01110129935662918,-0.011163378648433621,0.766925,0.750852,0.762583,61.274466006541886,0.009700782072307401,1,0.002113468277493641,0.7922292980538918,0.766925,0.7416207019461082,79.5841209829869,90.67535730973391,0,0,0,0,0.3,1
2025-05-22 06:00:00,0.784,0.79,0.7832,0.7867,27194353,1747897199999,21383448.43750,44198,13982152,10996317.84430,0,0.0035718841688989755,0.003565520140520203,0.768475,0.751702,0.7623654999999999,62.540924847566245,0.009880217909753908,1,0.0018343232919521175,0.7946228010547768,0.768475,0.7423271989452233,84.87712665406424,87.95843671235032,0,0,-1,0,0.09999999999999998,0
2025-05-22 07:00:00,0.7867,0.7939,0.7847,0.7938,19547582,1747900799999,15423535.63980,42157,10565272,8339588.92930,0,0.009025041311808923,0.008984559013768286,0.770425,0.7527279999999998,0.7621860000000001,65.6119684485039,0.01047458823356806,1,0.001942954892613015,0.7979816235232146,0.770425,0.7428683764767855,98.17813765182184,87.54646176295766,0,0,-1,0,0.09999999999999998,0
2025-05-22 08:00:00,0.7938,0.8018,0.7923,0.7994,33904424,1747904399999,27047221.25370,63992,17171749,13699727.60270,0,0.007054673721340388,0.007029905928258146,0.772755,0.753962,0.7620645,67.85076166171811,0.01126761810853849,1,0.002188787814066756,0.8017969334755828,0.772755,0.7437130665244172,95.51401869158886,92.85642766582498,0,0,-1,0,0.09999999999999998,0
2025-05-22 09:00:00,0.7995,0.8107,0.7983,0.8028,36222951,1747907999999,29155956.40320,75393,17734079,14275458.55970,0,0.004253189892419185,0.004244170644959799,0.775095,0.7553660000000001,0.761969,69.16341055644267,0.012031756978004848,1,0.0023623413468264916,0.8058509083754678,0.775095,0.7443390916245322,85.28864059590312,92.99359897977126,0,0,-1,0,0.09999999999999998,0
2025-05-22 10:00:00,0.8027,0.8038,0.797,0.7987,20747633,1747911599999,16612965.25000,42973,9316509,7462819.48360,0,-0.0051071250622820585,-0.0051202109988398616,0.77676,0.756664,0.7618675,65.68079212791383,0.01216626171074342,1,0.0019974768636520507,0.8088142914443631,0.77676,0.7447057085556369,77.65363128491617,86.1520968574694,0,0,0,0,0.3,1
2025-05-22 11:00:00,0.7986,0.8061,0.7959,0.8022,20891900,1747915199999,16702744.52480,42937,10774167,8615426.57290,0,0.004382120946538226,0.004372547412609336,0.77862,0.758072,0.7617945,67.19918113153904,0.01241219833370677,1,0.0017947307892923203,0.812017880172253,0.77862,0.745222119827747,84.17132216014905,82.37119801365611,0,0,-1,0,0.09999999999999998,0
2025-05-22 12:00:00,0.8023,0.8087,0.8002,0.8047,20624445,1747918799999,16595134.28840,44651,9152353,7366093.18710,0,0.0031164298180004213,0.0031115838161345825,0.780045,0.759598,0.7616875000000001,68.2787557279509,0.012662864367838145,1,0.0016363174587389548,0.815289260525654,0.780045,0.744800739474346,86.33257403189063,82.71917582565196,0,0,-1,0,0.09999999999999998,0
2025-05-22 13:00:00,0.8048,0.8052,0.7951,0.7975,26961584,1747922399999,21540497.48940,63273,12994700,10382155.46750,0,-0.008947433826270612,-0.00898770249308747,0.78254,0.760978,0.761531,61.95438669002218,0.012140590014318886,1,0.0008912344841757562,0.8152150302218708,0.78254,0.7498649697781292,68.72037914691947,79.74142511298639,0,0,0,0,0.3,1
2025-05-22 14:00:00,0.7976,0.8082,0.7972,0.8026,28873053,1747925999999,23167663.94420,57418,13048658,10475746.57190,0,0.0063949843260187045,0.006374623173816611,0.78512,0.762504,0.761401,64.46516447985316,0.011999884010686301,1,0.0006004227844345362,0.8154936464719034,0.78512,0.7547463535280967,80.0,78.35098439293671,0,0,0,1,0.4,1
2025-05-22 15:00:00,0.8026,0.8048,0.8016,0.8031,16838173,1747929599999,13525919.90140,39654,8895242,7145896.45360,0,0.0006229753301769669,0.000622781361600207,0.78724,0.7640739999999999,0.7612964999999999,64.71104661653092,0.011792779489199878,1,0.00031465461035849046,0.8163942381138689,0.78724,0.7580857618861312,80.41237113402074,76.37758342698007,0,0,0,0,0.3,1
2025-05-22 16:00:00,0.8032,0.8086,0.8,0.8017,18084583,1747933199999,14539547.33810,41991,8373432,6732876.89680,0,-0.0017432449259121574,-0.0017447661455106441,0.789215,0.7655940000000001,0.761292,63.38845564241957,0.01138444655083648,-1,-7.49426624039283e-05,0.8166154580253717,0.789215,0.7618145419746283,72.22222222222219,77.54486445208097,0,0,0,0,-0.3,-1
2025-05-22 17:00:00,0.8017,0.8062,0.7997,0.8041,12379129,1747936799999,9942337.41800,31515,5896772,4735837.73270,0,0.0029936385181490444,0.0029891665051975363,0.7915449999999999,0.7670440000000001,0.7612365,64.71966901255013,0.011126243290855653,-1,-0.00026651673790780567,0.8154659928723738,0.7915449999999999,0.7676240071276261,76.0000000000002,76.21153111874771,0,0,0,0,-0.3,-1
2025-05-22 18:00:00,0.804,0.8077,0.8006,0.8054,13842166,1747940399999,11137694.59940,28986,7424126,5973354.83480,0,0.0016167143390124483,0.0016154088632503163,0.7933049999999999,0.7685979999999999,0.761199,65.45243261420251,0.010900856197812336,-1,-0.0003935230647608978,0.8158237455245658,0.7933049999999999,0.770786254475434,80.7272727272728,76.3164983164984,0,0,0,0,-0.3,-1
2025-05-22 19:00:00,0.8053,0.806,0.799,0.8019,14751001,1747943999999,11832857.14080,31909,7185659,5763979.24080,0,-0.004345666749441368,-0.0043551366043708805,0.794945,0.7699100000000001,0.7611060000000001,61.73476617654363,0.010320842307846245,-1,-0.0007788295637815926,0.8147927681364973,0.794945,0.7750972318635028,67.99999999999986,74.90909090909095,0,0,0,0,-0.3,-1
2025-05-22 20:00:00,0.802,0.8052,0.799,0.8003,13779833,1747947599999,11049103.24020,27439,5810410,4658914.08980,0,-0.0019952612545204307,-0.0019972544399824463,0.796145,0.7714080000000001,0.761016,60.05544547026424,0.009621163706786118,-1,-0.0011828065318733767,0.8141556052091581,0.796145,0.7781343947908419,60.00000000000017,69.5757575757576,0,0,0,0,-0.3,-1
2025-05-22 21:00:00,0.8002,0.8023,0.7971,0.8007,17457376,1747951199999,13966249.91960,31171,8767950,7015832.12960,0,0.0004998125702861955,0.000499687705587719,0.797575,0.772642,0.7609425000000001,60.34585915172987,0.008995248407302814,-1,-0.0014469774650853438,0.8118830222253166,0.797575,0.7832669777746835,45.65217391304335,57.88405797101445,0,0,0,0,-0.3,-1
2025-05-22 22:00:00,0.8007,0.8067,0.8007,0.8023,16125252,1747954799999,12970249.39640,31547,8093892,6510619.57270,0,0.001998251529911288,0.0019962576810221215,0.79865,0.7738339999999999,0.7609355000000001,61.550062426160345,0.008529984301926419,-1,-0.0015297932563693908,0.8108271096734878,0.79865,0.7864728903265121,46.15384615384621,50.60200668896325,0,0,0,0,-0.3,-1
2025-05-22 23:00:00,0.8023,0.8094,0.8023,0.8092,11410653,1747958399999,9204655.52740,30857,5857922,4725257.80610,0,0.008600274211641556,0.00856350253398012,0.799685,0.7751140000000001,0.760947,66.30256053018287,0.00861868069455829,-1,-0.001152877490990016,0.811753682612454,0.799685,0.787616317387546,98.60139860139876,63.4691395560961,0,0,0,0,-0.3,-1
2025-05-23 00:00:00,0.8093,0.8142,0.8066,0.8109,26003019,1747961999999,21083012.58330,56484,13621692,11047122.25590,0,0.0021008403361344463,0.0020986366569212054,0.8005950000000001,0.776456,0.760989,67.37258448649192,0.008725566122465667,-1,-0.0008367936504661121,0.8131543749844549,0.8005950000000001,0.7880356250155452,82.72251308900482,75.82591928141659,0,0,0,0,-0.3,-1
2025-05-23 01:00:00,0.811,0.8194,0.8069,0.8164,24510682,1747965599999,19946537.97570,56065,13556122,11035709.82570,0,0.006782587248736149,0.006759688985178291,0.8022199999999999,0.777868,0.761074,70.62275479718642,0.009148618054615865,-1,-0.00033099337465273236,0.8141107695293511,0.8022199999999999,0.7903292304706487,87.6543209876543,89.65941089268597,-1,-1,-1,0,-0.8999999999999999,-1
2025-05-23 02:00:00,0.8164,0.8319,0.8154,0.8265,38731437,1747969199999,31988213.17830,80879,22030068,18190659.20690,0,0.012371386575208199,0.01229548632538911,0.80421,0.7795380000000001,0.7612035,75.4576118022655,0.010181509248697984,1,0.0005615182555435087,0.8181842477436228,0.80421,0.7902357522563772,85.32608695652182,85.23430701106031,-1,-1,-1,0,-0.30000000000000004,-1
2025-05-23 03:00:00,0.8265,0.8395,0.8253,0.8378,30060577,1747972799999,25000063.47850,61693,16732613,13917673.42220,0,0.01367211131276469,0.013579491251855648,0.80641,0.7814619999999999,0.7613875,79.51892956039401,0.011776150392224571,1,0.0017249275192560767,0.8259011159249577,0.80641,0.7869188840750422,95.99056603773576,89.65699132730397,-1,-1,-1,0,-0.30000000000000004,-1
2025-05-23 04:00:00,0.8379,0.8414,0.8165,0.8284,57039099,1747976399999,47156861.68790,95454,26933083,22259045.30060,0,-0.011219861542134169,-0.01128327899150541,0.80786,0.783102,0.761529,69.25249451263294,0.012141454417583186,1,0.0016721852356917522,0.8292697547860816,0.80786,0.7864502452139185,70.65462753950337,83.99042684458698,0,0,0,0,0.3,1
2025-05-23 05:00:00,0.8284,0.8296,0.8178,0.8221,21489436,1747979999999,17694570.61580,43742,10497826,8646714.28990,0,-0.007605021728633532,-0.0076340873633413886,0.808825,0.7845099999999999,0.7616335,63.34928452449343,0.011786733019586881,1,0.0010539710701563572,0.8309629199564942,0.808825,0.7866870800435058,56.43340857787815,74.35953405170575,0,0,0,0,0.3,1
2025-05-23 06:00:00,0.8222,0.8245,0.8034,0.8074,48479520,1747983599999,39354789.65980,83837,22034571,17890025.69370,0,-0.017881036370271275,-0.018042833739247307,0.8092600000000001,0.78555,0.7616924999999999,52.173791801536126,0.010201846077913523,-1,-0.00042473269721360167,0.8309218004791878,0.8092600000000001,0.7875981995208123,23.25056433408572,50.11286681715575,0,0,0,0,-0.3,-1
2025-05-23 07:00:00,0.8075,0.8159,0.8057,0.8083,26922412,1747987199999,21838819.35610,52762,12843032,10419300.64990,0,0.0011146891255884306,0.0011140683209583631,0.8095649999999999,0.786518,0.7617435,52.72368511710466,0.008915660057196018,-1,-0.001368734974344886,0.8309910845699846,0.8095649999999999,0.7881389154300151,25.28216704288936,34.988713318284404,0,0,0,0,-0.3,-1
2025-05-23 08:00:00,0.8083,0.8185,0.808,0.8167,20447535,1747990799999,16633799.52260,41385,9789758,7963441.12490,0,0.010392181120870925,0.01033855362443128,0.8101649999999999,0.787586,0.7617925,57.62126915418178,0.008476446963389561,-1,-0.0014463584545210736,0.8316844121666958,0.8101649999999999,0.7886455878333041,44.24379232505632,30.925507900677133,0,0,0,0,-0.3,-1
2025-05-23 09:00:00,0.8167,0.8248,0.8145,0.8227,19990493,1747994399999,16422619.30740,42465,10551568,8669632.23750,0,0.00734663891269749,0.007319783810654672,0.8114250000000001,0.7889879999999999,0.7619674999999999,60.74910859781412,0.00851436893304669,-1,-0.0011267491878911573,0.8327810178872406,0.8114250000000001,0.7900689821127596,57.78781038374707,42.437923250564246,0,0,0,0,-0.3,-1
2025-05-23 10:00:00,0.8227,0.8233,0.8131,0.816,21452535,1747997999999,17527160.77700,44286,9698549,7923907.05900,0,-0.008143916372918447,-0.008177259210777622,0.812095,0.790304,0.7620795,55.79673365672708,0.007912577098071027,-1,-0.001382832818293456,0.8331400445473546,0.812095,0.7910499554526454,42.66365688487565,48.23175319789302,0,0,0,0,-0.3,-1
